date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2022-11-30,0.0,6400.0,4092.4282136367615,4092.4282136367615,0.0,0.0,0.0,0.0,0,0,364.56301270487603,0.0,0.0,-2307.5717863632385,-0.360558091619256
2022-12-01,0.0,6400.0,4115.010707766151,4115.010707766151,0.0,0.0,0.0,0.0,0,0,364.56301270487603,0.0,0.0,-2284.9892922338486,-0.35702957691153886
2022-12-02,0.0,6400.0,4066.37314778067,4066.37314778067,0.0,0.0,0.0,0.0,0,0,364.56301270487603,0.0,0.0,-2333.62685221933,-0.3646291956592703
2022-12-05,100.0,6500.0,3958.5146868390475,3958.5146868390475,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,373.7314158650726,0.0,0.0,-2541.4853131609525,-0.39099774048630037
2022-12-06,0.0,6500.0,3707.4352768878543,3707.4352768878543,0.0,0.0,0.0,0.0,0,0,373.7314158650726,0.0,0.0,-2792.5647231121457,-0.42962534201725316
2022-12-07,0.0,6500.0,3662.9175928708687,3662.9175928708687,0.0,0.0,0.0,0.0,0,0,373.7314158650726,0.0,0.0,-2837.0824071291313,-0.43647421648140483
2022-12-08,0.0,6500.0,3792.9093157408006,3792.9093157408006,0.0,0.0,0.0,0.0,0,0,373.7314158650726,0.0,0.0,-2707.0906842591994,-0.41647548988603067
2022-12-09,0.0,6500.0,3719.900641857552,3719.900641857552,0.0,0.0,0.0,0.0,0,0,373.7314158650726,0.0,0.0,-2780.099358142448,-0.42770759356037663
2022-12-12,100.0,6600.0,3958.721233962487,3958.721233962487,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,383.763603191227,0.0,0.0,-2641.278766037513,-0.4001937524299262
2022-12-13,0.0,6600.0,4083.059315065021,4083.059315065021,0.0,0.0,0.0,0.0,0,0,383.763603191227,0.0,0.0,-2516.940684934979,-0.38135464923257256
2022-12-14,0.0,6600.0,3986.148552713587,3986.148552713587,0.0,0.0,0.0,0.0,0,0,383.763603191227,0.0,0.0,-2613.851447286413,-0.39603809807369894
2022-12-15,0.0,6600.0,3591.190917266036,3591.190917266036,0.0,0.0,0.0,0.0,0,0,383.763603191227,0.0,0.0,-3008.809082733964,-0.45588016405060056
2022-12-16,0.0,6600.0,3485.1374713405735,3485.1374713405735,0.0,0.0,0.0,0.0,0,0,383.763603191227,0.0,0.0,-3114.8625286594265,-0.471948867978701
2022-12-19,100.0,6700.0,3436.2918410110865,3436.2918410110865,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,394.7464852583608,0.0,0.0,-3263.7081589889135,-0.48712062074461393
2022-12-20,0.0,6700.0,3421.2455043384884,3421.2455043384884,0.0,0.0,0.0,0.0,0,0,394.7464852583608,0.0,0.0,-3278.7544956615116,-0.4893663426360465
2022-12-21,0.0,6700.0,3569.8310906570705,3569.8310906570705,0.0,0.0,0.0,0.0,0,0,394.7464852583608,0.0,0.0,-3130.1689093429295,-0.4671893894541686
2022-12-22,0.0,6700.0,3316.1127655588034,3316.1127655588034,0.0,0.0,0.0,0.0,0,0,394.7464852583608,0.0,0.0,-3383.8872344411966,-0.5050577961852533
2022-12-23,0.0,6700.0,3325.5660421847447,3325.5660421847447,0.0,0.0,0.0,0.0,0,0,394.7464852583608,0.0,0.0,-3374.4339578152553,-0.5036468593754112
2022-12-27,100.0,6800.0,3280.1714892527784,3280.1714892527784,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,406.69894466836433,0.0,0.0,-3519.8285107472216,-0.5176218398157679
2022-12-28,0.0,6800.0,3147.7184485997122,3147.7184485997122,0.0,0.0,0.0,0.0,0,0,406.69894466836433,0.0,0.0,-3652.2815514002878,-0.5371002281471011
2022-12-29,0.0,6800.0,3369.7729710733684,3369.7729710733684,0.0,0.0,0.0,0.0,0,0,406.69894466836433,0.0,0.0,-3430.2270289266316,-0.5044451513127399
2022-12-30,0.0,6800.0,3369.7729710733684,3369.7729710733684,0.0,0.0,0.0,0.0,0,0,406.69894466836433,0.0,0.0,-3430.2270289266316,-0.5044451513127399
2023-01-03,100.0,6900.0,3389.08070829798,3389.08070829798,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,418.46274902685457,0.0,0.0,-3510.91929170202,-0.5088288828553652
2023-01-04,0.0,6900.0,3441.1894124154533,3441.1894124154533,0.0,0.0,0.0,0.0,0,0,418.46274902685457,0.0,0.0,-3458.8105875845467,-0.5012768967513835
2023-01-05,0.0,6900.0,3278.850204711851,3278.850204711851,0.0,0.0,0.0,0.0,0,0,418.46274902685457,0.0,0.0,-3621.149795288149,-0.5248043181577028
2023-01-06,0.0,6900.0,3535.3859927580347,3535.3859927580347,0.0,0.0,0.0,0.0,0,0,418.46274902685457,0.0,0.0,-3364.6140072419653,-0.48762521844086454
2023-01-09,100.0,7000.0,3709.1039693345697,3709.1039693345697,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,430.00533280790324,0.0,0.0,-3290.8960306654303,-0.47012800438077573
2023-01-10,0.0,7000.0,3807.958659429842,3807.958659429842,0.0,0.0,0.0,0.0,0,0,430.00533280790324,0.0,0.0,-3192.041340570158,-0.45600590579573685
2023-01-11,0.0,7000.0,3997.429431130291,3997.429431130291,0.0,0.0,0.0,0.0,0,0,430.00533280790324,0.0,0.0,-3002.570568869709,-0.4289386526956727
2023-01-12,0.0,7000.0,4059.2136637004664,4059.2136637004664,0.0,0.0,0.0,0.0,0,0,430.00533280790324,0.0,0.0,-2940.7863362995336,-0.42011233375707624
2023-01-13,0.0,7000.0,4139.53333007571,4139.53333007571,0.0,0.0,0.0,0.0,0,0,430.00533280790324,0.0,0.0,-2860.46666992429,-0.40863809570347
2023-01-17,100.0,7100.0,4262.883833930663,4262.883833930663,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,440.40862021310255,0.0,0.0,-2837.116166069337,-0.3995938262069489
2023-01-18,0.0,7100.0,4104.687167185358,4104.687167185358,0.0,0.0,0.0,0.0,0,0,440.40862021310255,0.0,0.0,-2995.312832814642,-0.4218750468753017
2023-01-19,0.0,7100.0,3976.020309695597,3976.020309695597,0.0,0.0,0.0,0.0,0,0,440.40862021310255,0.0,0.0,-3123.979690304403,-0.43999713947949337
2023-01-20,0.0,7100.0,4300.851991564106,4300.851991564106,0.0,0.0,0.0,0.0,0,0,440.40862021310255,0.0,0.0,-2799.1480084358936,-0.39424619837125263
2023-01-23,100.0,7200.0,4689.186221150685,4689.186221150685,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,450.56384816360827,0.0,0.0,-2510.813778849315,-0.34872413595129376
2023-01-24,0.0,7200.0,4661.133833124103,4661.133833124103,0.0,0.0,0.0,0.0,0,0,450.56384816360827,0.0,0.0,-2538.866166875897,-0.3526203009549857
2023-01-25,0.0,7200.0,4626.607288240716,4626.607288240716,0.0,0.0,0.0,0.0,0,0,450.56384816360827,0.0,0.0,-2573.392711759284,-0.35741565441101164
2023-01-26,0.0,7200.0,4894.190589233984,4894.190589233984,0.0,0.0,0.0,0.0,0,0,450.56384816360827,0.0,0.0,-2305.8094107660163,-0.3202513070508356
2023-01-27,0.0,7200.0,5034.455537205082,5034.455537205082,0.0,0.0,0.0,0.0,0,0,450.56384816360827,0.0,0.0,-2165.544462794918,-0.300770064277072
2023-01-30,100.0,7300.0,4829.548079007959,4829.548079007959,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,459.8183885375143,0.0,0.0,-2470.451920992041,-0.3384180713687727
2023-01-31,0.0,7300.0,5045.368160989841,5045.368160989841,0.0,0.0,0.0,0.0,0,0,459.8183885375143,0.0,0.0,-2254.6318390101587,-0.30885367657673407
2023-02-01,0.0,7300.0,5371.301612565653,5371.301612565653,0.0,0.0,0.0,0.0,0,0,459.8183885375143,0.0,0.0,-1928.6983874343468,-0.26420525855265026
2023-02-02,0.0,7300.0,5926.270294054416,5926.270294054416,0.0,0.0,0.0,0.0,0,0,459.8183885375143,0.0,0.0,-1373.729705945584,-0.18818215149939507
2023-02-03,0.0,7300.0,5620.15693327328,5620.15693327328,0.0,0.0,0.0,0.0,0,0,459.8183885375143,0.0,0.0,-1679.8430667267203,-0.2301154885927014
2023-02-06,100.0,7400.0,5577.040987042048,5577.040987042048,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,468.21637301179345,0.0,0.0,-1822.959012957952,-0.2463458125618854
2023-02-07,0.0,7400.0,5922.382354784423,5922.382354784423,0.0,0.0,0.0,0.0,0,0,468.21637301179345,0.0,0.0,-1477.6176452155769,-0.19967806016426715
2023-02-08,0.0,7400.0,5603.951318707019,5603.951318707019,0.0,0.0,0.0,0.0,0,0,468.21637301179345,0.0,0.0,-1796.0486812929812,-0.24270928125580826
2023-02-09,0.0,7400.0,5453.704720487495,5453.704720487495,0.0,0.0,0.0,0.0,0,0,468.21637301179345,0.0,0.0,-1946.2952795125047,-0.2630128756097979
2023-02-10,0.0,7400.0,5341.58027349581,5341.58027349581,0.0,0.0,0.0,0.0,0,0,468.21637301179345,0.0,0.0,-2058.4197265041903,-0.27816482790597163
2023-02-13,100.0,7500.0,5698.284839871185,5698.284839871185,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,476.86135696080146,0.0,0.0,-1801.7151601288151,-0.24022868801717534
2023-02-14,0.0,7500.0,5821.614032408682,5821.614032408682,0.0,0.0,0.0,0.0,0,0,476.86135696080146,0.0,0.0,-1678.3859675913181,-0.2237847956788424
2023-02-15,0.0,7500.0,5951.7952509942,5951.7952509942,0.0,0.0,0.0,0.0,0,0,476.86135696080146,0.0,0.0,-1548.2047490058003,-0.20642729986744005
2023-02-16,0.0,7500.0,5611.496906043743,5611.496906043743,0.0,0.0,0.0,0.0,0,0,476.86135696080146,0.0,0.0,-1888.5030939562566,-0.2518004125275009
2023-02-17,0.0,7500.0,5490.4520253692035,5490.4520253692035,0.0,0.0,0.0,0.0,0,0,476.86135696080146,0.0,0.0,-2009.5479746307965,-0.26793972995077286
2023-02-21,100.0,7600.0,5201.179613846108,5201.179613846108,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,485.89555336362923,0.0,0.0,-2398.8203861538923,-0.31563426133603845
2023-02-22,0.0,7600.0,5205.835254090252,5205.835254090252,0.0,0.0,0.0,0.0,0,0,485.89555336362923,0.0,0.0,-2394.1647459097476,-0.31502167709338785
2023-02-23,0.0,7600.0,5336.154719879202,5336.154719879202,0.0,0.0,0.0,0.0,0,0,485.89555336362923,0.0,0.0,-2263.8452801207977,-0.29787437896326285
2023-02-24,0.0,7600.0,5066.205434585233,5066.205434585233,0.0,0.0,0.0,0.0,0,0,485.89555336362923,0.0,0.0,-2533.794565414767,-0.3333940217651009
2023-02-27,100.0,7700.0,5274.464182240243,5274.464182240243,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,495.1789131478044,0.0,0.0,-2425.5358177597573,-0.31500465165711133
2023-02-28,0.0,7700.0,5248.376732670436,5248.376732670436,0.0,0.0,0.0,0.0,0,0,495.1789131478044,0.0,0.0,-2451.6232673295644,-0.31839263212072266
2023-03-01,0.0,7700.0,5120.309182188277,5120.309182188277,0.0,0.0,0.0,0.0,0,0,495.1789131478044,0.0,0.0,-2579.690817811723,-0.33502478153398996
2023-03-02,0.0,7700.0,5243.632615542556,5243.632615542556,0.0,0.0,0.0,0.0,0,0,495.1789131478044,0.0,0.0,-2456.367384457444,-0.3190087512282395
2023-03-03,0.0,7700.0,5563.801019508541,5563.801019508541,0.0,0.0,0.0,0.0,0,0,495.1789131478044,0.0,0.0,-2136.198980491459,-0.27742843902486486
2023-03-06,100.0,7800.0,5686.625102123937,5686.625102123937,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,503.9621596904645,0.0,0.0,-2113.374897876063,-0.27094549972770043
2023-03-07,0.0,7800.0,5474.222730784822,5474.222730784822,0.0,0.0,0.0,0.0,0,0,503.9621596904645,0.0,0.0,-2325.7772692151784,-0.2981765729763049
2023-03-08,0.0,7800.0,5549.044993568455,5549.044993568455,0.0,0.0,0.0,0.0,0,0,503.9621596904645,0.0,0.0,-2250.9550064315454,-0.28858397518353146
2023-03-09,0.0,7800.0,5256.99113220746,5256.99113220746,0.0,0.0,0.0,0.0,0,0,503.9621596904645,0.0,0.0,-2543.0088677925396,-0.3260267779221205
2023-03-10,0.0,7800.0,5039.760014245868,5039.760014245868,0.0,0.0,0.0,0.0,0,0,503.9621596904645,0.0,0.0,-2760.2399857541322,-0.3538769212505298
2023-03-13,100.0,7900.0,5252.525012209269,5252.525012209269,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,514.1570749404661,0.0,0.0,-2647.4749877907307,-0.33512341617604186
2023-03-14,0.0,7900.0,5609.5879618671115,5609.5879618671115,0.0,0.0,0.0,0.0,0,0,514.1570749404661,0.0,0.0,-2290.4120381328885,-0.2899255744472011
2023-03-15,0.0,7900.0,5690.850763720037,5690.850763720037,0.0,0.0,0.0,0.0,0,0,514.1570749404661,0.0,0.0,-2209.1492362799627,-0.27963914383290667
2023-03-16,0.0,7900.0,6141.488422040307,6141.488422040307,0.0,0.0,0.0,0.0,0,0,514.1570749404661,0.0,0.0,-1758.5115779596927,-0.22259640227337882
2023-03-17,0.0,7900.0,6050.376683145858,6050.376683145858,0.0,0.0,0.0,0.0,0,0,514.1570749404661,0.0,0.0,-1849.623316854142,-0.23412953377900533
2023-03-20,100.0,8000.0,6215.988174953469,6215.988174953469,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,522.6994376186427,0.0,0.0,-1784.0118250465312,-0.2230014781308164
2023-03-21,0.0,8000.0,6478.847804915198,6478.847804915198,0.0,0.0,0.0,0.0,0,0,522.6994376186427,0.0,0.0,-1521.1521950848019,-0.19014402438560024
2023-03-22,0.0,8000.0,6214.455333489734,6214.455333489734,0.0,0.0,0.0,0.0,0,0,522.6994376186427,0.0,0.0,-1785.5446665102663,-0.2231930833137833
2023-03-23,0.0,8000.0,6436.040901547141,6436.040901547141,0.0,0.0,0.0,0.0,0,0,522.6994376186427,0.0,0.0,-1563.9590984528586,-0.19549488730660733
2023-03-24,0.0,8000.0,6501.508934327032,6501.508934327032,0.0,0.0,0.0,0.0,0,0,522.6994376186427,0.0,0.0,-1498.491065672968,-0.187311383209121
2023-03-27,100.0,8100.0,6465.313052656466,6465.313052656466,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,530.6825216754422,0.0,0.0,-1634.6869473435336,-0.20181320337574488
2023-03-28,0.0,8100.0,6357.941263612492,6357.941263612492,0.0,0.0,0.0,0.0,0,0,530.6825216754422,0.0,0.0,-1742.0587363875084,-0.21506897980092696
2023-03-29,0.0,8100.0,6705.620161525541,6705.620161525541,0.0,0.0,0.0,0.0,0,0,530.6825216754422,0.0,0.0,-1394.3798384744587,-0.17214565907092083
2023-03-30,0.0,8100.0,6887.130795329227,6887.130795329227,0.0,0.0,0.0,0.0,0,0,530.6825216754422,0.0,0.0,-1212.869204670773,-0.14973693884824357
2023-03-31,0.0,8100.0,7224.584989467433,7224.584989467433,0.0,0.0,0.0,0.0,0,0,530.6825216754422,0.0,0.0,-875.4150105325671,-0.10807592722624285
2023-04-03,100.0,8200.0,7274.777565652503,7274.777565652503,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,538.1781985513257,0.0,0.0,-925.2224343474973,-0.11283200418871918
2023-04-04,0.0,8200.0,7202.184462029209,7202.184462029209,0.0,0.0,0.0,0.0,0,0,538.1781985513257,0.0,0.0,-997.8155379707914,-0.12168482170375505
2023-04-05,0.0,8200.0,6971.444644844261,6971.444644844261,0.0,0.0,0.0,0.0,0,0,538.1781985513257,0.0,0.0,-1228.5553551557387,-0.1498238237994803
2023-04-06,0.0,8200.0,7111.445007175309,7111.445007175309,0.0,0.0,0.0,0.0,0,0,538.1781985513257,0.0,0.0,-1088.554992824691,-0.13275060888105988
2023-04-10,100.0,8300.0,7198.578426709337,7198.578426709337,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,545.9665001746172,0.0,0.0,-1101.4215732906632,-0.13270139437236905
2023-04-11,0.0,8300.0,7059.183001491469,7059.183001491469,0.0,0.0,0.0,0.0,0,0,545.9665001746172,0.0,0.0,-1240.8169985085306,-0.14949602391669042
2023-04-12,0.0,8300.0,6872.4457926910345,6872.4457926910345,0.0,0.0,0.0,0.0,0,0,545.9665001746172,0.0,0.0,-1427.5542073089655,-0.1719944828083091
2023-04-13,0.0,8300.0,7266.9601352048885,7266.9601352048885,0.0,0.0,0.0,0.0,0,0,545.9665001746172,0.0,0.0,-1033.0398647951115,-0.12446263431266404
2023-04-14,0.0,8300.0,7224.878723356236,7224.878723356236,0.0,0.0,0.0,0.0,0,0,545.9665001746172,0.0,0.0,-1075.1212766437638,-0.1295326839329836
2023-04-17,100.0,8400.0,7333.268257537721,7333.268257537721,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,553.5526183062204,0.0,0.0,-1066.7317424622788,-0.12699187410265225
2023-04-18,0.0,8400.0,7338.600665486702,7338.600665486702,0.0,0.0,0.0,0.0,0,0,553.5526183062204,0.0,0.0,-1061.3993345132976,-0.12635706363253543
2023-04-19,0.0,8400.0,7322.6013300040995,7322.6013300040995,0.0,0.0,0.0,0.0,0,0,553.5526183062204,0.0,0.0,-1077.3986699959005,-0.12826174642808338
2023-04-20,0.0,8400.0,7151.936824373121,7151.936824373121,0.0,0.0,0.0,0.0,0,0,553.5526183062204,0.0,0.0,-1248.0631756268785,-0.1485789494793903
2023-04-21,0.0,8400.0,7165.269691926776,7165.269691926776,0.0,0.0,0.0,0.0,0,0,553.5526183062204,0.0,0.0,-1234.7303080732236,-0.14699170334205042
2023-04-24,100.0,8500.0,7222.179196603525,7222.179196603525,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,561.291535646163,0.0,0.0,-1277.8208033964747,-0.15033185922311468
2023-04-25,0.0,8500.0,6813.887801871455,6813.887801871455,0.0,0.0,0.0,0.0,0,0,561.291535646163,0.0,0.0,-1686.112198128545,-0.19836614095629942
2023-04-26,0.0,8500.0,6927.452107887434,6927.452107887434,0.0,0.0,0.0,0.0,0,0,561.291535646163,0.0,0.0,-1572.547892112566,-0.18500563436618422
2023-04-27,0.0,8500.0,7487.165075324311,7487.165075324311,0.0,0.0,0.0,0.0,0,0,561.291535646163,0.0,0.0,-1012.8349246756889,-0.11915704996184574
2023-04-28,0.0,8500.0,7638.5839715825105,7638.5839715825105,0.0,0.0,0.0,0.0,0,0,561.291535646163,0.0,0.0,-861.4160284174895,-0.10134306216676348
2023-05-01,100.0,8600.0,7717.008443478088,7717.008443478088,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,568.6646836845623,0.0,0.0,-882.9915565219117,-0.10267343680487345
2023-05-02,0.0,8600.0,7511.551253837539,7511.551253837539,0.0,0.0,0.0,0.0,0,0,568.6646836845623,0.0,0.0,-1088.4487461624612,-0.12656380769330944
2023-05-03,0.0,8600.0,7363.620211712435,7363.620211712435,0.0,0.0,0.0,0.0,0,0,568.6646836845623,0.0,0.0,-1236.3797882875651,-0.1437650916613448
2023-05-04,0.0,8600.0,7281.437986641299,7281.437986641299,0.0,0.0,0.0,0.0,0,0,568.6646836845623,0.0,0.0,-1318.5620133587008,-0.15332116434403498
2023-05-05,0.0,8600.0,7727.967121974653,7727.967121974653,0.0,0.0,0.0,0.0,0,0,568.6646836845623,0.0,0.0,-872.0328780253467,-0.10139917186341241
2023-05-08,100.0,8700.0,7892.133349787419,7892.133349787419,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,576.0483266122507,0.0,0.0,-807.8666502125807,-0.09285823565661847
2023-05-09,0.0,8700.0,7739.508362951875,7739.508362951875,0.0,0.0,0.0,0.0,0,0,576.0483266122507,0.0,0.0,-960.4916370481251,-0.11040133759173852
2023-05-10,0.0,8700.0,7989.260089381612,7989.260089381612,0.0,0.0,0.0,0.0,0,0,576.0483266122507,0.0,0.0,-710.7399106183884,-0.08169424259981477
2023-05-11,0.0,8700.0,8055.86040326621,8055.86040326621,0.0,0.0,0.0,0.0,0,0,576.0483266122507,0.0,0.0,-644.1395967337903,-0.07403903410733222
2023-05-12,0.0,8700.0,7972.607813460486,7972.607813460486,0.0,0.0,0.0,0.0,0,0,576.0483266122507,0.0,0.0,-727.3921865395141,-0.08360829730339242
2023-05-15,100.0,8800.0,8195.76777644086,8195.76777644086,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,583.2400203783313,0.0,0.0,-604.23222355914,-0.068662752677175
2023-05-16,0.0,8800.0,8226.674197846958,8226.674197846958,0.0,0.0,0.0,0.0,0,0,583.2400203783313,0.0,0.0,-573.3258021530419,-0.06515065933557294
2023-05-17,0.0,8800.0,8521.688268747363,8521.688268747363,0.0,0.0,0.0,0.0,0,0,583.2400203783313,0.0,0.0,-278.3117312526374,-0.03162633309689061
2023-05-18,0.0,8800.0,8979.662307690507,8979.662307690507,0.0,0.0,0.0,0.0,0,0,583.2400203783313,0.0,0.0,179.66230769050708,0.020416171328466712
2023-05-19,0.0,8800.0,8917.849464878309,8917.849464878309,0.0,0.0,0.0,0.0,0,0,583.2400203783313,0.0,0.0,117.84946487830894,0.013391984645262379
2023-05-22,100.0,8900.0,9111.748641308952,9111.748641308952,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,589.7892742476504,0.0,0.0,211.74864130895185,0.023791982169545152
2023-05-23,0.0,8900.0,8759.43963464195,8759.43963464195,0.0,0.0,0.0,0.0,0,0,589.7892742476504,0.0,0.0,-140.56036535804924,-0.0157932994784325
2023-05-24,0.0,8900.0,8617.37906141797,8617.37906141797,0.0,0.0,0.0,0.0,0,0,589.7892742476504,0.0,0.0,-282.62093858202934,-0.031755161638430264
2023-05-25,0.0,8900.0,9239.602988470466,9239.602988470466,0.0,0.0,0.0,0.0,0,0,589.7892742476504,0.0,0.0,339.6029884704658,0.03815763915398492
2023-05-26,0.0,8900.0,9938.538961352986,9938.538961352986,0.0,0.0,0.0,0.0,0,0,589.7892742476504,0.0,0.0,1038.538961352986,0.11668977093853776
2023-05-30,100.0,9000.0,10175.399657652413,10175.399657652413,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,595.5034109037957,0.0,0.0,1175.3996576524132,0.13059996196137924
2023-05-31,0.0,9000.0,9968.849632152222,9968.849632152222,0.0,0.0,0.0,0.0,0,0,595.5034109037957,0.0,0.0,968.8496321522216,0.10764995912802462
2023-06-01,0.0,9000.0,10330.307917405244,10330.307917405244,0.0,0.0,0.0,0.0,0,0,595.5034109037957,0.0,0.0,1330.3079174052436,0.14781199082280486
2023-06-02,0.0,9000.0,10562.677689946499,10562.677689946499,0.0,0.0,0.0,0.0,0,0,595.5034109037957,0.0,0.0,1562.6776899464985,0.17363085443849982
2023-06-05,100.0,9100.0,10685.956744269639,10685.956744269639,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,601.1475994564249,0.0,0.0,1585.9567442696389,0.17428096090875153
2023-06-06,0.0,9100.0,10674.372664150871,10674.372664150871,0.0,0.0,0.0,0.0,0,0,601.1475994564249,0.0,0.0,1574.372664150871,0.1730079850715243
2023-06-07,0.0,9100.0,10129.938097539587,10129.938097539587,0.0,0.0,0.0,0.0,0,0,601.1475994564249,0.0,0.0,1029.938097539587,0.11318001071863594
2023-06-08,0.0,9100.0,10477.451328318191,10477.451328318191,0.0,0.0,0.0,0.0,0,0,601.1475994564249,0.0,0.0,1377.4513283181914,0.1513682778371639
2023-06-09,0.0,9100.0,10604.871623232422,10604.871623232422,0.0,0.0,0.0,0.0,0,0,601.1475994564249,0.0,0.0,1504.8716232324223,0.16537050804751893
2023-06-12,100.0,9200.0,11249.965104470533,11249.965104470533,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,606.732534278652,0.0,0.0,2049.9651044705333,0.2228222939641884
2023-06-13,0.0,9200.0,11501.32569275025,11501.32569275025,0.0,0.0,0.0,0.0,0,0,606.732534278652,0.0,0.0,2301.32569275025,0.2501440970380706
2023-06-14,0.0,9200.0,11746.84332340825,11746.84332340825,0.0,0.0,0.0,0.0,0,0,606.732534278652,0.0,0.0,2546.8433234082495,0.2768307960226358
2023-06-15,0.0,9200.0,12158.961046190852,12158.961046190852,0.0,0.0,0.0,0.0,0,0,606.732534278652,0.0,0.0,2958.9610461908524,0.32162620067291875
2023-06-16,0.0,9200.0,11925.136274279097,11925.136274279097,0.0,0.0,0.0,0.0,0,0,606.732534278652,0.0,0.0,2725.136274279097,0.296210464595554
2023-06-20,100.0,9300.0,11967.396822887835,11967.396822887835,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,611.8822088001226,0.0,0.0,2667.396822887835,0.2868168626761113
2023-06-21,0.0,9300.0,11487.780129616442,11487.780129616442,0.0,0.0,0.0,0.0,0,0,611.8822088001226,0.0,0.0,2187.7801296164416,0.23524517522757438
2023-06-22,0.0,9300.0,11869.226169053225,11869.226169053225,0.0,0.0,0.0,0.0,0,0,611.8822088001226,0.0,0.0,2569.226169053225,0.2762608783928199
2023-06-23,0.0,9300.0,11517.351417547081,11517.351417547081,0.0,0.0,0.0,0.0,0,0,611.8822088001226,0.0,0.0,2217.351417547081,0.238424883607213
2023-06-26,100.0,9400.0,11158.448289680155,11158.448289680155,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,617.2182827625331,0.0,0.0,1758.4482896801546,0.18706896698725048
2023-06-27,0.0,9400.0,11710.256183063468,11710.256183063468,0.0,0.0,0.0,0.0,0,0,617.2182827625331,0.0,0.0,2310.2561830634677,0.24577193436845401
2023-06-28,0.0,9400.0,11781.840073790814,11781.840073790814,0.0,0.0,0.0,0.0,0,0,617.2182827625331,0.0,0.0,2381.840073790814,0.2533872418926398
2023-06-29,0.0,9400.0,11701.307902409939,11701.307902409939,0.0,0.0,0.0,0.0,0,0,617.2182827625331,0.0,0.0,2301.307902409939,0.2448199896180786
2023-06-30,0.0,9400.0,12229.251751966425,12229.251751966425,0.0,0.0,0.0,0.0,0,0,617.2182827625331,0.0,0.0,2829.251751966425,0.3009842289325984
2023-07-03,100.0,9500.0,12412.91352837293,12412.91352837293,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,622.2383368192175,0.0,0.0,2912.91352837293,0.30662247667083475
2023-07-05,0.0,9500.0,12403.893655021211,12403.893655021211,0.0,0.0,0.0,0.0,0,0,622.2383368192175,0.0,0.0,2903.893655021211,0.30567301631802224
2023-07-06,0.0,9500.0,12112.212313684557,12112.212313684557,0.0,0.0,0.0,0.0,0,0,622.2383368192175,0.0,0.0,2612.2123136845566,0.27496971722995334
2023-07-07,0.0,9500.0,11988.927260522732,11988.927260522732,0.0,0.0,0.0,0.0,0,0,622.2383368192175,0.0,0.0,2488.9272605227325,0.2619923432129192
2023-07-10,100.0,9600.0,12098.252664116033,12098.252664116033,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,627.4402027408546,0.0,0.0,2498.252664116033,0.2602346525120868
2023-07-11,0.0,9600.0,12271.080912862562,12271.080912862562,0.0,0.0,0.0,0.0,0,0,627.4402027408546,0.0,0.0,2671.0809128625624,0.27823759508985024
2023-07-12,0.0,9600.0,12725.904691113568,12725.904691113568,0.0,0.0,0.0,0.0,0,0,627.4402027408546,0.0,0.0,3125.9046911135683,0.3256150719909967
2023-07-13,0.0,9600.0,13359.620636238707,13359.620636238707,0.0,0.0,0.0,0.0,0,0,627.4402027408546,0.0,0.0,3759.6206362387074,0.39162714960819867
2023-07-14,0.0,9600.0,13347.492799983489,13347.492799983489,0.0,0.0,0.0,0.0,0,0,627.4402027408546,0.0,0.0,3747.492799983489,0.39036383333161345
2023-07-17,100.0,9700.0,13819.533907261553,13819.533907261553,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,632.1110742706948,0.0,0.0,4119.533907261553,0.4246942172434591
