date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2022-11-29,0.0,6400.0,3681.4479653094822,3381.4479653094822,0.0,300.0,0.0,0.0,0,0,341.6904949597286,0.0,0.0,-2718.5520346905178,-0.4247737554203934
2022-11-30,0.0,6400.0,4135.671127275606,3835.671127275606,0.0,300.0,0.0,0.0,0,0,341.6904949597286,0.0,0.0,-2264.3288727243944,-0.35380138636318664
2022-12-01,0.0,6400.0,4156.836805985703,3856.836805985703,0.0,300.0,0.0,0.0,0,0,341.6904949597286,0.0,0.0,-2243.163194014297,-0.3504942490647339
2022-12-02,0.0,6400.0,4111.250744410866,3811.250744410866,0.0,300.0,0.0,0.0,0,0,341.6904949597286,0.0,0.0,-2288.749255589134,-0.3576170711858022
2022-12-05,100.0,6500.0,4019.1414080632453,3619.1414080632453,0.0,400.0,0.0,0.0,0,0,341.6904949597286,0.0,0.0,-2480.8585919367547,-0.3816705526056546
2022-12-06,0.0,6500.0,3789.387758399155,3789.387758399155,0.0,0.0,0.1999000499750125,399.800099950025,1,0,381.99271098189115,400.0,4600.0,-2710.612241600845,-0.41701726793859156
2022-12-07,0.0,6500.0,3743.886015483266,3743.886015483266,0.0,0.0,0.0,0.0,0,0,381.99271098189115,0.0,0.0,-2756.113984516734,-0.42401753607949755
2022-12-08,0.0,6500.0,3876.7511922288545,3876.7511922288545,0.0,0.0,0.0,0.0,0,0,381.99271098189115,0.0,0.0,-2623.2488077711455,-0.4035767396570993
2022-12-09,0.0,6500.0,3802.128668999703,3802.128668999703,0.0,0.0,0.0,0.0,0,0,381.99271098189115,0.0,0.0,-2697.871331000297,-0.4150571278461995
2022-12-12,100.0,6600.0,4040.453559451772,3940.453559451772,0.0,100.0,0.0,0.0,0,0,381.99271098189115,0.0,0.0,-2559.546440548228,-0.3878100667497315
2022-12-13,0.0,6600.0,4164.2178775988905,4064.21787759889,0.0,100.0,0.0,0.0,0,0,381.99271098189115,0.0,0.0,-2435.7821224011095,-0.3690578973335014
2022-12-14,0.0,6600.0,4067.7543137639946,3967.7543137639946,0.0,100.0,0.0,0.0,0,0,381.99271098189115,0.0,0.0,-2532.2456862360054,-0.38367358882363717
2022-12-15,0.0,6600.0,3674.6192258269834,3574.6192258269834,0.0,100.0,0.0,0.0,0,0,381.99271098189115,0.0,0.0,-2925.3807741730166,-0.4432395112383358
2022-12-16,0.0,6600.0,3569.005192677762,3569.005192677762,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,392.99864175038516,100.0,400.0,-3030.994807322238,-0.4592416374730664
2022-12-19,100.0,6700.0,3521.0767583944803,3421.0767583944803,0.0,100.0,0.0,0.0,0,0,392.99864175038516,0.0,0.0,-3178.9232416055197,-0.4744661554635104
2022-12-20,0.0,6700.0,3506.0970433204375,3406.0970433204375,0.0,100.0,0.0,0.0,0,0,392.99864175038516,0.0,0.0,-3193.9029566795625,-0.47670193383277054
2022-12-21,0.0,6700.0,3654.024728018298,3554.024728018298,0.0,100.0,0.0,0.0,0,0,392.99864175038516,0.0,0.0,-3045.975271981702,-0.4546231749226421
2022-12-22,0.0,6700.0,3401.429807292048,3301.429807292048,0.0,100.0,0.0,0.0,0,0,392.99864175038516,0.0,0.0,-3298.570192707952,-0.49232390935939585
2022-12-23,0.0,6700.0,3410.7912520459745,3410.7912520459745,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,404.86276369679024,100.0,400.0,-3289.2087479540255,-0.4909266787991083
2022-12-27,100.0,6800.0,3365.3620373202757,3265.3620373202757,0.0,100.0,0.0,0.0,0,0,404.86276369679024,0.0,0.0,-3434.6379626797243,-0.505093818041136
2022-12-28,0.0,6800.0,3233.5070010536547,3133.5070010536547,0.0,100.0,0.0,0.0,0,0,404.86276369679024,0.0,0.0,-3566.4929989463453,-0.5244842645509331
2022-12-29,0.0,6800.0,3454.5589827187755,3354.5589827187755,0.0,100.0,0.0,0.0,0,0,404.86276369679024,0.0,0.0,-3345.4410172812245,-0.49197662018841537
2022-12-30,0.0,6800.0,3454.5589827187755,3354.5589827187755,0.0,100.0,0.0,0.0,0,0,404.86276369679024,0.0,0.0,-3345.4410172812245,-0.49197662018841537
2023-01-03,100.0,6900.0,3478.936022725744,3278.936022725744,0.0,200.0,0.0,0.0,0,0,404.86276369679024,0.0,0.0,-3421.063977274256,-0.4958063735180081
2023-01-04,0.0,6900.0,3529.3512006853584,3329.3512006853584,0.0,200.0,0.0,0.0,0,0,404.86276369679024,0.0,0.0,-3370.6487993146416,-0.4884998259876292
2023-01-05,0.0,6900.0,3372.287996278101,3172.287996278101,0.0,200.0,0.0,0.0,0,0,404.86276369679024,0.0,0.0,-3527.712003721899,-0.5112626092350578
2023-01-06,0.0,6900.0,3620.3864543002937,3620.3864543002937,0.0,0.0,0.09995002498750626,199.9000499750125,1,0,428.523751383708,200.0,1300.0,-3279.6135456997063,-0.4753063109709719
2023-01-09,100.0,7000.0,3796.3242684283255,3696.3242684283255,0.0,100.0,0.0,0.0,0,0,428.523751383708,0.0,0.0,-3203.6757315716745,-0.45766796165309637
2023-01-10,0.0,7000.0,3894.838355137162,3794.838355137162,0.0,100.0,0.0,0.0,0,0,428.523751383708,0.0,0.0,-3105.161644862838,-0.44359452069469113
2023-01-11,0.0,7000.0,4083.656306152932,3983.656306152932,0.0,100.0,0.0,0.0,0,0,428.523751383708,0.0,0.0,-2916.343693847068,-0.4166205276924383
2023-01-12,0.0,7000.0,4145.227661429967,4045.227661429967,0.0,100.0,0.0,0.0,0,0,428.523751383708,0.0,0.0,-2854.772338570033,-0.407824619795719
2023-01-13,0.0,7000.0,4225.27058675895,4125.27058675895,0.0,100.0,0.0,0.0,0,0,428.523751383708,0.0,0.0,-2774.7294132410498,-0.3963899161772928
2023-01-17,100.0,7100.0,4347.845633323469,4147.845633323469,0.0,200.0,0.0,0.0,0,0,428.523751383708,0.0,0.0,-2752.154366676531,-0.3876273755882438
2023-01-18,0.0,7100.0,4193.9180624750725,3993.9180624750725,0.0,200.0,0.0,0.0,0,0,428.523751383708,0.0,0.0,-2906.0819375249275,-0.409307315144356
2023-01-19,0.0,7100.0,4068.72340932867,3868.72340932867,0.0,200.0,0.0,0.0,0,0,428.523751383708,0.0,0.0,-3031.27659067133,-0.4269403648832859
2023-01-20,0.0,7100.0,4384.789182099463,4184.789182099463,0.0,200.0,0.0,0.0,0,0,428.523751383708,0.0,0.0,-2715.210817900537,-0.3824240588592306
2023-01-23,100.0,7200.0,4759.806703565405,4459.806703565405,0.0,300.0,0.0,0.0,0,0,428.523751383708,0.0,0.0,-2440.193296434595,-0.338915735615916
2023-01-24,0.0,7200.0,4733.126545799934,4433.126545799934,0.0,300.0,0.0,0.0,0,0,428.523751383708,0.0,0.0,-2466.8734542000657,-0.3426213130833425
2023-01-25,0.0,7200.0,4700.288925569084,4400.288925569084,0.0,300.0,0.0,0.0,0,0,428.523751383708,0.0,0.0,-2499.7110744309157,-0.34718209367096053
2023-01-26,0.0,7200.0,4954.782934390745,4654.782934390745,0.0,300.0,0.0,0.0,0,0,428.523751383708,0.0,0.0,-2245.217065609255,-0.3118357035568409
2023-01-27,0.0,7200.0,5088.186583922765,4788.186583922765,0.0,300.0,0.0,0.0,0,0,428.523751383708,0.0,0.0,-2111.813416077235,-0.293307418899616
2023-01-30,100.0,7300.0,4900.85536354235,4500.85536354235,0.0,400.0,0.0,0.0,0,0,428.523751383708,0.0,0.0,-2399.1446364576504,-0.32864995019967813
2023-01-31,0.0,7300.0,5101.787113422617,5101.787113422617,0.0,0.0,0.1999000499750125,399.800099950025,1,0,464.9602277379115,400.0,4500.0,-2198.212886577383,-0.3011250529558059
2023-02-01,0.0,7300.0,5431.365259164236,5431.365259164236,0.0,0.0,0.0,0.0,0,0,464.9602277379115,0.0,0.0,-1868.6347408357642,-0.25597736175832386
2023-02-02,0.0,7300.0,5992.539781464514,5992.539781464514,0.0,0.0,0.0,0.0,0,0,464.9602277379115,0.0,0.0,-1307.460218535486,-0.17910413952540905
2023-02-03,0.0,7300.0,5683.003361237591,5683.003361237591,0.0,0.0,0.0,0.0,0,0,464.9602277379115,0.0,0.0,-1616.996638762409,-0.22150638887156288
2023-02-06,100.0,7400.0,5638.206260579298,5638.206260579298,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,473.3514585520335,100.0,0.0,-1761.793739420702,-0.2380802350568516
2023-02-07,0.0,7400.0,5987.335102588183,5987.335102588183,0.0,0.0,0.0,0.0,0,0,473.3514585520335,0.0,0.0,-1412.664897411817,-0.1909006618124077
2023-02-08,0.0,7400.0,5665.411726850791,5665.411726850791,0.0,0.0,0.0,0.0,0,0,473.3514585520335,0.0,0.0,-1734.5882731492093,-0.2344038206958391
2023-02-09,0.0,7400.0,5513.517323944249,5513.517323944249,0.0,0.0,0.0,0.0,0,0,473.3514585520335,0.0,0.0,-1886.4826760557507,-0.2549300913588852
2023-02-10,0.0,7400.0,5400.163170646587,5400.163170646587,0.0,0.0,0.0,0.0,0,0,473.3514585520335,0.0,0.0,-1999.8368293534131,-0.2702482201828937
2023-02-13,100.0,7500.0,5756.3430876192515,5656.3430876192515,0.0,100.0,0.0,0.0,0,0,473.3514585520335,0.0,0.0,-1743.6569123807485,-0.23248758831743313
2023-02-14,0.0,7500.0,5878.764525879068,5778.764525879068,0.0,100.0,0.0,0.0,0,0,473.3514585520335,0.0,0.0,-1621.235474120932,-0.21616472988279092
2023-02-15,0.0,7500.0,6007.987556418322,5907.987556418322,0.0,100.0,0.0,0.0,0,0,473.3514585520335,0.0,0.0,-1492.0124435816779,-0.19893499247755705
2023-02-16,0.0,7500.0,5670.193949169952,5570.193949169952,0.0,100.0,0.0,0.0,0,0,473.3514585520335,0.0,0.0,-1829.8060508300478,-0.24397414011067303
2023-02-17,0.0,7500.0,5549.990034272873,5549.990034272873,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,482.0324021835559,100.0,400.0,-1950.0099657271267,-0.26000132876361687
2023-02-21,100.0,7600.0,5259.827222320998,5159.827222320998,0.0,100.0,0.0,0.0,0,0,482.0324021835559,0.0,0.0,-2340.172777679002,-0.30791747074723713
2023-02-22,0.0,7600.0,5264.395872515201,5264.395872515201,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,491.36140902484135,100.0,100.0,-2335.6041274847994,-0.3073163325637894
2023-02-23,0.0,7600.0,5396.181306422027,5396.181306422027,0.0,0.0,0.0,0.0,0,0,491.36140902484135,0.0,0.0,-2203.818693577973,-0.28997614389183857
2023-02-24,0.0,7600.0,5123.1953524056335,5123.1953524056335,0.0,0.0,0.0,0.0,0,0,491.36140902484135,0.0,0.0,-2476.8046475943665,-0.3258953483676798
2023-02-27,100.0,7700.0,5333.751553331352,5333.751553331352,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,500.7449488560641,100.0,0.0,-2366.2484466686483,-0.30730499307385045
2023-02-28,0.0,7700.0,5307.370868989248,5307.370868989248,0.0,0.0,0.0,0.0,0,0,500.7449488560641,0.0,0.0,-2392.6291310107517,-0.3107310559754223
2023-03-01,0.0,7700.0,5177.8637811194385,5177.8637811194385,0.0,0.0,0.0,0.0,0,0,500.7449488560641,0.0,0.0,-2522.1362188805615,-0.32755015829617684
2023-03-02,0.0,7700.0,5302.5734258318535,5302.5734258318535,0.0,0.0,0.0,0.0,0,0,500.7449488560641,0.0,0.0,-2397.4265741681465,-0.31135410054131774
2023-03-03,0.0,7700.0,5626.340667958782,5626.340667958782,0.0,0.0,0.0,0.0,0,0,500.7449488560641,0.0,0.0,-2073.6593320412176,-0.2693064067585997
2023-03-06,100.0,7800.0,5750.3226307221885,5650.3226307221885,0.0,100.0,0.0,0.0,0,0,500.7449488560641,0.0,0.0,-2049.6773692778115,-0.26277914990741175
2023-03-07,0.0,7800.0,5539.276200890158,5439.276200890158,0.0,100.0,0.0,0.0,0,0,500.7449488560641,0.0,0.0,-2260.723799109842,-0.28983638450126176
2023-03-08,0.0,7800.0,5613.620810759077,5513.620810759077,0.0,100.0,0.0,0.0,0,0,500.7449488560641,0.0,0.0,-2186.3791892409226,-0.28030502426165677
2023-03-09,0.0,7800.0,5323.4313728055395,5223.4313728055395,0.0,100.0,0.0,0.0,0,0,500.7449488560641,0.0,0.0,-2476.5686271944605,-0.3175087983582642
2023-03-10,0.0,7800.0,5107.5370472560235,5107.5370472560235,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,510.73967684141184,100.0,400.0,-2692.4629527439765,-0.34518755804409956
2023-03-13,100.0,7900.0,5317.613562252001,5217.613562252001,0.0,100.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-2582.3864377479986,-0.3268843592086074
2023-03-14,0.0,7900.0,5672.303256138649,5572.303256138649,0.0,100.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-2227.696743861351,-0.28198692960270266
2023-03-15,0.0,7900.0,5753.0259363865025,5653.0259363865025,0.0,100.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-2146.9740636134975,-0.27176886881183515
2023-03-16,0.0,7900.0,6200.668384970362,6100.668384970362,0.0,100.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1699.3316150296378,-0.2151052677252706
2023-03-17,0.0,7900.0,6110.162229658196,6010.162229658196,0.0,100.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1789.8377703418037,-0.22656174308124097
2023-03-20,100.0,8000.0,6273.761636686599,6073.761636686599,0.0,200.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1726.2383633134014,-0.21577979541417516
2023-03-21,0.0,8000.0,6530.606838343878,6330.606838343878,0.0,200.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1469.3931616561222,-0.18367414520701528
2023-03-22,0.0,8000.0,6272.263867801666,6072.263867801666,0.0,200.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1727.7361321983344,-0.2159670165247918
2023-03-23,0.0,8000.0,6488.779389490309,6288.779389490309,0.0,200.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1511.2206105096911,-0.18890257631371138
2023-03-24,0.0,8000.0,6552.749463875275,6352.749463875275,0.0,200.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1447.250536124725,-0.18090631701559062
2023-03-27,100.0,8100.0,6522.349077499555,6222.349077499555,0.0,300.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1577.6509225004447,-0.1947717188272154
2023-03-28,0.0,8100.0,6419.01227894612,6119.01227894612,0.0,300.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1680.9877210538798,-0.20752934827825675
2023-03-29,0.0,8100.0,6753.62553774361,6453.62553774361,0.0,300.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1346.37446225639,-0.16621906941436912
2023-03-30,0.0,8100.0,6928.315071816623,6628.315071816623,0.0,300.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1171.6849281833775,-0.14465246026955278
2023-03-31,0.0,8100.0,7253.087867270274,6953.087867270274,0.0,300.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-846.9121327297262,-0.10455705342342299
2023-04-03,100.0,8200.0,7303.879705599344,6903.879705599344,0.0,400.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-896.1202944006563,-0.10928296273178736
2023-04-04,0.0,8200.0,7234.987694764868,6834.987694764868,0.0,400.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-965.0123052351319,-0.11768442746769901
2023-04-05,0.0,8200.0,7016.011935470436,6616.011935470436,0.0,400.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1183.9880645295643,-0.14438878835726393
2023-04-06,0.0,8200.0,7148.874507769192,6748.874507769192,0.0,400.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1051.125492230808,-0.12818603563790343
2023-04-10,100.0,8300.0,7234.112107975845,6734.112107975845,0.0,500.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1065.887892024155,-0.12842022795471747
2023-04-11,0.0,8300.0,7103.7107474415,6603.7107474415,0.0,500.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1196.2892525585003,-0.14413123524801208
2023-04-12,0.0,8300.0,6929.022187527114,6429.022187527114,0.0,500.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1370.9778124728864,-0.1651780496955285
2023-04-13,0.0,8300.0,7298.081695281497,6798.081695281497,0.0,500.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1001.9183047185034,-0.12071304876126547
2023-04-14,0.0,8300.0,7258.7154581923405,6758.7154581923405,0.0,500.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1041.2845418076595,-0.12545596889248908
2023-04-17,100.0,8400.0,7366.097632247639,6766.097632247639,0.0,600.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1033.902367752361,-0.1230836152086144
2023-04-18,0.0,8400.0,7371.017620379901,6771.017620379901,0.0,600.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1028.982379620099,-0.12249790233572606
2023-04-19,0.0,8400.0,7356.255707665866,6756.255707665866,0.0,600.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1043.7442923341341,-0.12425527289692073
2023-04-20,0.0,8400.0,7198.790759309238,6598.790759309238,0.0,600.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1201.2092406907623,-0.1430011000822336
2023-04-21,0.0,8400.0,7211.092434417486,6611.092434417486,0.0,600.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1188.9075655825136,-0.14153661495029923
2023-04-24,100.0,8500.0,7271.724736090393,6571.724736090393,0.0,700.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1228.275263909607,-0.14450297222465966
2023-04-25,0.0,8500.0,6900.205477809534,6200.205477809534,0.0,700.0,0.0,0.0,0,0,510.73967684141184,0.0,0.0,-1599.7945221904656,-0.18821112025770184
2023-04-26,0.0,8500.0,7003.1919641962,7003.1919641962,0.0,0.0,0.3498250874562719,699.6501749125438,1,0,567.4282998698757,700.0,16100.0,-1496.8080358037996,-0.17609506303574113
2023-04-27,0.0,8500.0,7569.024436909707,7569.024436909707,0.0,0.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,-930.9755630902928,-0.10952653683415209
2023-04-28,0.0,8500.0,7722.098840166211,7722.098840166211,0.0,0.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,-777.9011598337893,-0.09151778350985756
2023-05-01,100.0,8600.0,7800.230217906745,7700.230217906745,0.0,100.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,-799.7697820932553,-0.09299648628991342
2023-05-02,0.0,8600.0,7595.219730780297,7495.219730780297,0.0,100.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,-1004.7802692197029,-0.11683491502554684
2023-05-03,0.0,8600.0,7447.610318521476,7347.610318521476,0.0,100.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,-1152.389681478524,-0.1339988001719214
2023-05-04,0.0,8600.0,7365.606773041051,7265.606773041051,0.0,100.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,-1234.3932269589486,-0.1435340961580173
2023-05-05,0.0,8600.0,7811.165070178274,7711.165070178274,0.0,100.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,-788.8349298217263,-0.09172499183973562
2023-05-08,100.0,8700.0,7974.034924036155,7774.034924036155,0.0,200.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,-725.9650759638453,-0.08344426160503969
2023-05-09,0.0,8700.0,7823.693827991187,7623.693827991187,0.0,200.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,-876.3061720088126,-0.10072484735733478
2023-05-10,0.0,8700.0,8069.708252425032,7869.708252425032,0.0,200.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,-630.2917475749682,-0.07244732730746761
2023-05-11,0.0,8700.0,8135.311954636245,7935.311954636245,0.0,200.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,-564.688045363755,-0.06490667188089139
2023-05-12,0.0,8700.0,8053.305162305044,7853.305162305044,0.0,200.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,-646.6948376949558,-0.07433273996493744
2023-05-15,100.0,8800.0,8273.579337881329,7973.57933788133,0.0,300.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,-526.4206621186713,-0.05982052978621265
2023-05-16,0.0,8800.0,8303.6478817754,8003.6478817754005,0.0,300.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,-496.3521182246004,-0.05640364979825005
2023-05-17,0.0,8800.0,8590.664078949456,8290.664078949456,0.0,300.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,-209.33592105054413,-0.02378817284665274
2023-05-18,0.0,8800.0,9036.22237608668,8736.22237608668,0.0,300.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,236.22237608668001,0.02684345182803182
2023-05-19,0.0,8800.0,8976.085288298536,8676.085288298536,0.0,300.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,176.0852882985364,0.02000969185210641
2023-05-22,100.0,8900.0,9166.290378838956,8766.290378838956,0.0,400.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,266.2903788389558,0.029920267285275932
2023-05-23,0.0,8900.0,8827.33863893675,8427.33863893675,0.0,400.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,-72.6613610632503,-0.008164197872275314
2023-05-24,0.0,8900.0,8690.664078949456,8290.664078949456,0.0,400.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,-209.33592105054413,-0.023520890005679116
2023-05-25,0.0,8900.0,9289.297320484979,8889.297320484979,0.0,400.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,389.2973204849786,0.04374127196460434
2023-05-26,0.0,8900.0,9961.734185866319,9561.734185866319,0.0,400.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,1061.7341858663185,0.11929597594003578
2023-05-30,100.0,9000.0,10195.678685492852,9695.678685492852,0.0,500.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,1195.6786854928523,0.1328531872769836
2023-05-31,0.0,9000.0,9998.866496575622,9498.866496575622,0.0,500.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,998.8664965756216,0.11098516628618017
2023-06-01,0.0,9000.0,10343.283768617304,9843.283768617304,0.0,500.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,1343.2837686173043,0.14925375206858937
2023-06-02,0.0,9000.0,10564.698428147332,10064.698428147332,0.0,500.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,1564.6984281473324,0.17385538090525915
2023-06-05,100.0,9100.0,10686.564885839614,10086.564885839614,0.0,600.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,1586.5648858396144,0.17434778965270487
2023-06-06,0.0,9100.0,10675.630574709881,10075.630574709881,0.0,600.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,1575.6305747098813,0.17314621700108587
2023-06-07,0.0,9100.0,10161.734185866319,9561.734185866319,0.0,600.0,0.0,0.0,0,0,567.4282998698757,0.0,0.0,1061.7341858663185,0.1166740863589361
2023-06-08,0.0,9100.0,10489.455011414604,10489.455011414604,0.0,0.0,0.29985007496251875,599.7001499250375,1,0,601.8363151614114,600.0,12200.0,1389.455011414604,0.15268736389171472
2023-06-09,0.0,9100.0,10617.021287712312,10617.021287712312,0.0,0.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,1517.0212877123122,0.166705636012342
2023-06-12,100.0,9200.0,11259.179970822994,11159.179970822994,0.0,100.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,2059.1799708229937,0.22382390987206455
2023-06-13,0.0,9200.0,11508.512125735248,11408.512125735248,0.0,100.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,2308.5121257352475,0.2509252310581791
2023-06-14,0.0,9200.0,11752.048474611027,11652.048474611027,0.0,100.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,2552.048474611027,0.2773965733272855
2023-06-15,0.0,9200.0,12160.84048374084,12060.84048374084,0.0,100.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,2960.8404837408398,0.32183048736313474
2023-06-16,0.0,9200.0,11928.902634408043,11828.902634408043,0.0,100.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,2728.902634408043,0.2966198515660916
2023-06-20,100.0,9300.0,11970.915876251498,11770.915876251498,0.0,200.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,2670.915876251498,0.2871952555109138
2023-06-21,0.0,9300.0,11499.17353889152,11299.17353889152,0.0,200.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,2199.1735388915204,0.2364702729990882
2023-06-22,0.0,9300.0,11874.356990062166,11674.356990062166,0.0,200.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,2574.356990062166,0.276812579576577
2023-06-23,0.0,9300.0,11528.259324859462,11328.259324859462,0.0,200.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,2228.259324859462,0.23959777686660882
2023-06-26,100.0,9400.0,11180.363704592308,10880.363704592308,0.0,300.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,1780.3637045923078,0.18940039410556467
2023-06-27,0.0,9400.0,11718.419751384048,11418.419751384048,0.0,300.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,2318.419751384048,0.24664039908340937
2023-06-28,0.0,9400.0,11788.219668566408,11488.219668566408,0.0,300.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,2388.2196685664076,0.2540659221879157
2023-06-29,0.0,9400.0,11709.694474758335,11409.694474758335,0.0,300.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,2309.6944747583348,0.24571217816578028
2023-06-30,0.0,9400.0,12224.481204028718,11924.481204028718,0.0,300.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,2824.481204028718,0.30047672383284235
2023-07-03,100.0,9500.0,12405.917501839265,12005.917501839265,0.0,400.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,2905.9175018392652,0.30588605282518583
2023-07-05,0.0,9500.0,12397.193373125225,11997.193373125225,0.0,400.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,2897.1933731252248,0.30496772348686574
2023-07-06,0.0,9500.0,12115.075712923275,11715.075712923275,0.0,400.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,2615.075712923275,0.2752711276761342
2023-07-07,0.0,9500.0,11995.832944165766,11595.832944165766,0.0,400.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,2495.832944165766,0.26271925728060697
2023-07-10,100.0,9600.0,12104.560516614825,11604.560516614825,0.0,500.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,2504.5605166148252,0.26089172048071096
2023-07-11,0.0,9600.0,12270.336180856682,11770.336180856682,0.0,500.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,2670.3361808566824,0.27816001883923774
2023-07-12,0.0,9600.0,12706.600012142342,12206.600012142342,0.0,500.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,3106.600012142342,0.323604167931494
2023-07-13,0.0,9600.0,13314.45597611644,12814.45597611644,0.0,500.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,3714.45597611644,0.38692249751212915
2023-07-14,0.0,9600.0,13302.82303922327,12802.82303922327,0.0,500.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,3702.823039223271,0.38571073325242405
2023-07-17,100.0,9700.0,13757.651720610053,13157.651720610053,0.0,600.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,4057.6517206100525,0.4183146103721704
2023-07-18,0.0,9700.0,14071.75823540071,13471.75823540071,0.0,600.0,0.0,0.0,0,0,601.8363151614114,0.0,0.0,4371.75823540071,0.45069672529904226
