date,open,high,low,close,volume,adj_close,adj_open
2012-05-15,0.5190629959106445,0.5302079916000366,0.5058330297470093,0.5087500214576721,151276800,0.48359414935112,0.4933971840391096
2012-05-16,0.5141670107841492,0.5183330178260803,0.49510401487350464,0.4977079927921295,148598400,0.47309818863868713,0.4887433695712108
2012-05-17,0.49854201078414917,0.5007290244102478,0.46687498688697815,0.46708300709724426,260640000,0.4439873993396759,0.4738908662192968
2012-05-18,0.47145798802375793,0.4745829999446869,0.44718798995018005,0.4483329951763153,281923200,0.42616456747055054,0.4481461139563591
2012-05-21,0.45093798637390137,0.4871880114078522,0.44947901368141174,0.48604199290275574,206409600,0.4620090425014496,0.42864079720334114
2012-05-22,0.4896880090236664,0.49614599347114563,0.4735420048236847,0.48427098989486694,193238400,0.4603255093097687,0.4654746760809327
2012-05-23,0.4722920060157776,0.4907290041446686,0.4596880078315735,0.48697900772094727,161952000,0.4628996253013611,0.4489388436694364
2012-05-24,0.48958298563957214,0.4907290041446686,0.4666669964790344,0.47822898626327515,154800000,0.4545822739601135,0.4653748586910135
2012-05-25,0.4790630042552948,0.4813539981842041,0.47135400772094727,0.4755209982395172,62496000,0.4520081579685211,0.455375024249153
2012-05-29,0.48906299471855164,0.5004169940948486,0.48072901368141174,0.4932290017604828,141360000,0.46884065866470337,0.46488064520529754
2012-05-30,0.48020800948143005,0.4864580035209656,0.47218799591064453,0.48124998807907104,124617600,0.45745399594306946,0.45646353924699634
2012-05-31,0.4795829951763153,0.4831250011920929,0.46406298875808716,0.47437500953674316,166080000,0.45091894268989563,0.4558694129527229
2012-06-01,0.4497919976711273,0.4579170048236847,0.43666699528694153,0.43708300590515137,224342400,0.4154708981513977,0.4275514781608492
2012-06-04,0.44093799591064453,0.44895800948143005,0.42906299233436584,0.44645801186561584,228345600,0.4243822991847992,0.41913522779119045
2012-06-05,0.44239598512649536,0.45500001311302185,0.441771000623703,0.4526039958000183,196483200,0.4302244186401367,0.42052115596848055
2012-06-06,0.46312499046325684,0.4845829904079437,0.4614579975605011,0.48354199528694153,171724800,0.45963266491889954,0.440225204081494
2012-06-07,0.4980210065841675,0.49854201078414917,0.47645801305770874,0.4781250059604645,171408000,0.45448341965675354,0.47339563359291637
2012-06-08,0.4751040041446686,0.49354198575019836,0.47062501311302185,0.4921880066394806,126384000,0.4678511321544647,0.4516118703254335
2012-06-11,0.5023959875106812,0.5037500262260437,0.465938001871109,0.46864598989486694,181795200,0.4454731047153473,0.47755428442505765
2012-06-12,0.4724999964237213,0.48427098989486694,0.46406298875808716,0.48343798518180847,134995200,0.45953378081321716,0.44913663478298543
2012-06-13,0.47968798875808716,0.49052101373672485,0.46864598989486694,0.47395798563957214,96998400,0.4505225121974945,0.4559691878060283
2012-06-14,0.47343799471855164,0.484375,0.465938001871109,0.4792709946632385,131414400,0.45557281374931335,0.4500282341127597
2012-06-15,0.4826039969921112,0.49864599108695984,0.4822919964790344,0.4969789981842041,168758400,0.47240519523620605,0.4587409855422698
2012-06-18,0.491457998752594,0.5142710208892822,0.4884380102157593,0.5097919702529907,176668800,0.4845845103263855,0.4671570906723477
2012-06-19,0.5183330178260803,0.5329170227050781,0.5176039934158325,0.5265629887580872,162518400,0.5005263090133667,0.4927032810721128
2012-06-20,0.5294790267944336,0.534479022026062,0.5157290101051331,0.5284379720687866,194428800,0.5023085474967957,0.5032981256776693
2012-06-21,0.5263540148735046,0.5284379720687866,0.48677098751068115,0.48885399103164673,155788800,0.4646819829940796,0.5003277704088165
2012-06-22,0.49281299114227295,0.5057290196418762,0.4894790053367615,0.5040630102157593,140044800,0.47913891077041626,0.4684451646002512
2012-06-25,0.4911459982395172,0.4916670024394989,0.47031301259994507,0.47416698932647705,134160000,0.4507211446762085,0.4668606029367325
2012-06-26,0.47895801067352295,0.4873960018157959,0.47270798683166504,0.4833329916000366,136684800,0.4594339430332184,0.45527528891132757
2012-06-27,0.48885399103164673,0.49854201078414917,0.4873960018157959,0.4921880066394806,116985600,0.4678511321544647,0.4646819712734515
2012-06-28,0.4808329939842224,0.4820829927921295,0.4604170024394989,0.47447898983955383,209184000,0.4510177671909332,0.4570575894452746
2012-06-29,0.503125011920929,0.5208330154418945,0.4984380006790161,0.5208330154418945,246595200,0.49507975578308105,0.47824734731694835
2012-07-02,0.5223960280418396,0.5260419845581055,0.5135419964790344,0.5249999761581421,125107200,0.4990406930446625,0.4965655004129956
2012-07-03,0.5259379744529724,0.538332998752594,0.5235419869422913,0.5375000238418579,92947200,0.5109225511550903,0.49993220416286666
2012-07-05,0.5370830297470093,0.5472919940948486,0.5283330082893372,0.5393750071525574,118560000,0.5127048492431641,0.5105262018928097
2012-07-06,0.5321879982948303,0.5331249833106995,0.5080209970474243,0.5181249976158142,145248000,0.49250566959381104,0.5058733079007601
2012-07-09,0.5174999833106995,0.5228130221366882,0.5088539719581604,0.5163540244102478,96124800,0.4908221364021301,0.4919114316708
2012-07-10,0.5248960256576538,0.5286459922790527,0.49531298875808716,0.5005210041999817,172665600,0.47577211260795593,0.49894188042282944
2012-07-11,0.49958300590515137,0.5033329725265503,0.4806250035762787,0.4936459958553314,221088000,0.4692370593547821,0.4748805066034735
2012-07-12,0.481563001871109,0.4848960041999817,0.4657289981842041,0.4793750047683716,215356800,0.4556716978549957,0.4577515066576844
2012-07-13,0.48302099108695984,0.503957986831665,0.4820829927921295,0.5002080202102661,141120000,0.47547462582588196,0.4591374302766634
2012-07-16,0.4975000023841858,0.503853976726532,0.4906249940395355,0.4964579939842224,108739200,0.47190994024276733,0.472900425092881
2012-07-17,0.5055209994316101,0.5091670155525208,0.48291701078414917,0.5040630102157593,173606400,0.47913891077041626,0.48052480767346173
2012-07-18,0.5009379982948303,0.5291669964790344,0.5008329749107361,0.5245829820632935,187440000,0.4986443519592285,0.4761685225643489
2012-07-19,0.5358330011367798,0.546875,0.5328130125999451,0.5416669845581055,216249600,0.5148835778236389,0.5093380630653664
2012-07-20,0.5420830249786377,0.5420830249786377,0.5197920203208923,0.5208330154418945,164726400,0.49507975578308105,0.5152790312128711
2012-07-23,0.4902079999446869,0.507082998752594,0.47874999046325684,0.5015630125999451,221788800,0.4767625033855438,0.46596895576840036
2012-07-24,0.5043749809265137,0.5063539743423462,0.4803130030632019,0.49010398983955383,252192000,0.4658701419830322,0.4794354848118002
2012-07-25,0.4788540005683899,0.4893749952316284,0.4710420072078705,0.47916701436042786,196675200,0.45547395944595337,0.4551764230401742
2012-07-26,0.5007290244102478,0.5072919726371765,0.4898959994316101,0.4979169964790344,231024000,0.4732969105243683,0.47596989445856414
2012-07-27,0.5095829963684082,0.5367709994316101,0.5052080154418945,0.5356249809265137,271305600,0.5091402530670166,0.48438595093318787
2012-07-30,0.5384380221366882,0.5452079772949219,0.5276039838790894,0.5323960185050964,183235200,0.5060710906982422,0.5118143405753318
2012-07-31,0.5356249809265137,0.5416669845581055,0.5310419797897339,0.5327079892158508,132748800,0.506367564201355,0.5091403215416347
2012-08-01,0.543749988079071,0.5440629720687866,0.5218750238418579,0.5274999737739563,150921600,0.5014170408248901,0.5168635517089349
2012-08-02,0.5151039958000183,0.5378130078315735,0.5105209946632385,0.5219789743423462,165830400,0.4961691200733185,0.4896340827987471
2012-08-03,0.5475000143051147,0.5629169940948486,0.5417709946632385,0.5516669750213623,195081600,0.5243890285491943,0.520428109043525
2012-08-06,0.5607290267944336,0.5715630054473877,0.557083010673523,0.5640630125999451,127612800,0.5361722111701965,0.5330030784644167
2012-08-07,0.5724999904632568,0.585207998752594,0.5691670179367065,0.5780209898948669,140601600,0.5494400262832642,0.544192019505231
2012-08-08,0.5737500190734863,0.581354022026062,0.5711460113525391,0.5770829916000366,85929600,0.5485484004020691,0.5453802308759598
2012-08-09,0.5772920250892639,0.5848960280418396,0.574271023273468,0.581978976726532,77500800,0.5532023906707764,0.5487471904756096
2012-08-10,0.5771880149841309,0.5843750238418579,0.5721880197525024,0.5843750238418579,93350400,0.555479884147644,0.5486482457565778
2012-08-13,0.5839580297470093,0.5879169702529907,0.5744789838790894,0.5879169702529907,71904000,0.5588465929031372,0.5550834077507816
2012-08-14,0.5945829749107361,0.5981249809265137,0.5838540196418762,0.5887500047683716,110160000,0.5596384406089783,0.5651829914168817
2012-08-15,0.5872920155525208,0.5956249833106995,0.5868750214576721,0.5929170250892639,71654400,0.5635994672775269,0.5582525936945627
2012-08-16,0.6001039743423462,0.6185420155525208,0.597603976726532,0.6141669750213623,139017600,0.5837986469268799,0.5704310105966199
2012-08-17,0.6182289719581604,0.6226040124893188,0.6142709851264954,0.6226040124893188,113606400,0.5918185710906982,0.5876598599618352
2012-08-20,0.6214579939842224,0.6254169940948486,0.6139580011367798,0.625,91910400,0.5940961241722107,0.5907292568989817
2012-08-21,0.6310420036315918,0.6378129720687866,0.6104170083999634,0.617812991142273,218227200,0.5872642993927002,0.5998391834799273
2012-08-22,0.6131250262260437,0.6290630102157593,0.6085420250892639,0.6244789958000183,113750400,0.593600869178772,0.582808310496944
2012-08-23,0.6175000071525574,0.6227080225944519,0.6052079796791077,0.6106250286102295,109641600,0.5804319381713867,0.5869669751142587
2012-08-24,0.605417013168335,0.6258329749107361,0.6028130054473877,0.6214579939842224,104236800,0.5907292366027832,0.5754814218776424
2012-08-27,0.6295830011367798,0.6317710280418396,0.6202080249786377,0.6244789958000183,75379200,0.593600869178772,0.5984525007381543
2012-08-28,0.6225000023841858,0.6293749809265137,0.616457998752594,0.6243749856948853,87657600,0.5935019254684448,0.5917196532272164
2012-08-29,0.6251040101051331,0.6291670203208923,0.6165630221366882,0.6245830059051514,73737600,0.5936996936798096,0.594194936155206
2012-08-30,0.6162499785423279,0.6168749928474426,0.6025000214576721,0.605521023273468,124272000,0.5755802392959595,0.5857786872501886
2012-08-31,0.6187499761581421,0.6252080202102661,0.5992709994316101,0.6184380054473877,168816000,0.5878584980964661,0.5881550429916031
2012-09-04,0.614687979221344,0.6223959922790527,0.5973960161209106,0.6158329844474792,149625600,0.585382342338562,0.5842939533464292
2012-09-05,0.6144790053367615,0.6225000023841858,0.6086459755897522,0.6130210161209106,100828800,0.5827093720436096,0.5840952690325756
2012-09-06,0.6248959898948669,0.6547920107841492,0.6245830059051514,0.6535419821739197,154656000,0.6212267875671387,0.5939972319370717
2012-09-07,0.6502079963684082,0.6548960208892822,0.6461459994316101,0.6507290005683899,109670400,0.6185528039932251,0.6180575615674082
2012-09-10,0.6467710137367249,0.6505209803581238,0.6253129839897156,0.6267709732055664,150604800,0.5957793593406677,0.6147904684121354
2012-09-11,0.6264579892158508,0.6339579820632935,0.6206250190734863,0.6240630149841309,140352000,0.5932053327560425,0.5954818840849266
2012-09-12,0.6301040053367615,0.6340630054473877,0.6176040172576904,0.6294789910316467,153888000,0.5983535051345825,0.5989476147165588
2012-09-13,0.6311460137367249,0.6628130078315735,0.6285420060157776,0.6545829772949219,233616000,0.6222162842750549,0.5999381913736245
2012-09-14,0.6625000238418579,0.6791669726371765,0.6610419750213623,0.6713539958000183,286377600,0.6381580233573914,0.6297418475708031
2012-09-17,0.6735420227050781,0.6735420227050781,0.6656249761581421,0.6726040244102478,152323200,0.639346182346344,0.6402378000100548
2012-09-18,0.6675000190734863,0.6753129959106445,0.6675000190734863,0.6738539934158325,100742400,0.6405344009399414,0.6344946071734437
2012-09-19,0.6745830178260803,0.6834380030632019,0.6685420274734497,0.6783329844474792,137520000,0.6447919011116028,0.6412273566144981
2012-09-20,0.6684380173683167,0.6780210137367249,0.6632289886474609,0.6767709851264954,144921600,0.6433072686195374,0.6353863339964216
2012-09-21,0.6866670250892639,0.6880210041999817,0.675000011920929,0.6767709851264954,145056000,0.6433072686195374,0.6527139875518044
2012-09-24,0.6597920060157776,0.6683329939842224,0.6557289958000183,0.6642709970474243,139872000,0.6314252614974976,0.6271677399498564
2012-09-25,0.6703130006790161,0.6744790077209473,0.6359379887580872,0.6376039981842041,153148800,0.6060767769813538,0.6371684371133273
2012-09-26,0.6339579820632935,0.6353129744529724,0.6116669774055481,0.6208329796791077,244800000,0.5901350378990173,0.6026110564626891
2012-09-27,0.6255210041999817,0.6512500047683716,0.6227080225944519,0.6471880078315735,183244800,0.615186870098114,0.5945912224853228
2012-09-28,0.6402080059051514,0.6463540196418762,0.6291670203208923,0.6316670179367065,157977600,0.6004335284233093,0.6085521975899623
2012-10-01,0.640625,0.6517710089683533,0.6220830082893372,0.628957986831665,156499200,0.5978582501411438,0.6089483709810614
2012-10-02,0.636667013168335,0.6420829892158508,0.6189579963684082,0.6330209970474243,165043200,0.6017206311225891,0.6051863662744882
2012-10-03,0.6387500166893005,0.6486459970474243,0.6310420036315918,0.6449999809265137,159820800,0.6131072044372559,0.6071662769727213
2012-10-04,0.6494789719581604,0.6576039791107178,0.6426039934158325,0.6524999737739563,152342400,0.6202361583709717,0.6173645344077957
2012-10-05,0.6620830297470093,0.6645830273628235,0.6368749737739563,0.6412500143051147,116534400,0.6095426678657532,0.6293455708347325
2012-10-08,0.6307290196418762,0.6344789862632751,0.6196879744529724,0.6242709755897522,104841600,0.593403160572052,0.5995418790156312
2012-10-09,0.6186460256576538,0.6192709803581238,0.5899999737739563,0.5921880006790161,182188800,0.5629066228866577,0.5880564021322666
2012-10-10,0.5941669940948486,0.5987499952316284,0.5822920203208923,0.5849999785423279,155808000,0.5560739040374756,0.5647876447445509
2012-10-11,0.599166989326477,0.5994790196418762,0.5787500143051147,0.5797920227050781,142396800,0.5511233806610107,0.5695403244726216
2012-10-12,0.5804169774055481,0.5888540148735046,0.5758330225944519,0.5796880125999451,109180800,0.5510245561599731,0.5517174763165623
2012-10-15,0.5857290029525757,0.5938540101051331,0.5752080082893372,0.5912500023841858,116332800,0.5620146989822388,0.5567666942107795
2012-10-16,0.5944790244102478,0.6187499761581421,0.5938540101051331,0.6169790029525757,142742400,0.586471676826477,0.5650842388729475
2012-10-17,0.6072919964790344,0.6213539838790894,0.6047919988632202,0.6151040196418762,133401600,0.5846893191337585,0.5772635726611564
2012-10-18,0.6096879839897156,0.6155210137367249,0.5874999761581421,0.5940629839897156,173520000,0.5646887421607971,0.5795411430577619
2012-10-19,0.5920829772949219,0.5930209755897522,0.5494790077209473,0.5511459708213806,285312000,0.5238938331604004,0.5628066554887092
2012-10-22,0.550000011920929,0.5642709732055664,0.5470830202102661,0.5597919821739197,211132800,0.5321122407913208,0.5228044489704261
2012-10-23,0.5466669797897339,0.5583329796791077,0.5388540029525757,0.5432289838790894,282038400,0.5163682699203491,0.5196362693332227
2012-10-24,0.5532289743423462,0.5559380054473877,0.5358330011367798,0.5378130078315735,207052800,0.5112201571464539,0.5258738615147754
2012-10-25,0.5495830178260803,0.5518749952316284,0.5332289934158325,0.5378130078315735,233625600,0.5112201571464539,0.5224081839724831
2012-10-26,0.5385419726371765,0.5493749976158142,0.5256249904632568,0.5434380173683167,192192000,0.5165671110153198,0.5119131567439301
2012-10-31,0.5411459803581238,0.5435420274734497,0.5270829796791077,0.5329170227050781,148204800,0.5065662264823914,0.5143882922986182
2012-11-01,0.5426040291786194,0.558646023273468,0.5384380221366882,0.5555210113525391,183724800,0.5280525088310242,0.5157742246544148
2012-11-02,0.5630210041999817,0.5638539791107178,0.535207986831665,0.535207986831665,183427200,0.508743941783905,0.5351817088520412
2012-11-05,0.5382289886474609,0.5512499809265137,0.534375011920929,0.5483329892158508,150355200,0.5212200284004211,0.5116156318625704
2012-11-06,0.550728976726532,0.5623959898948669,0.5450000166893005,0.5516669750213623,182582400,0.5243890285491943,0.5234974108941991
2012-11-07,0.5339580178260803,0.5354170203208923,0.505312979221344,0.5120829939842224,383731200,0.48676231503486633,0.5075556969120113
2012-11-08,0.515625,0.5198959708213806,0.4881249964237213,0.4881249964237213,310473600,0.4639890789985657,0.4901293123922652
2012-11-09,0.48885399103164673,0.5098959803581238,0.4879170060157776,0.4934380054473877,436598400,0.46903932094573975,0.46468196908992715
2012-11-12,0.5028129816055298,0.5042709708213806,0.4896880090236664,0.4941670000553131,164419200,0.46973225474357605,0.47795072422373164
2012-11-13,0.4826039969921112,0.49760401248931885,0.47895801067352295,0.48343798518180847,345734400,0.45953378081321716,0.45874103022738755
2012-11-14,0.49031299352645874,0.49208301305770874,0.4641669988632202,0.46614599227905273,294950400,0.44309675693511963,0.4660687872752672
2012-11-15,0.4671880006790161,0.47218799591064453,0.45656299591064453,0.4619790017604828,310396800,0.439135879278183,0.4440873128098637
2012-11-16,0.4625000059604645,0.47145798802375793,0.4456250071525574,0.4671880006790161,372614400,0.44408732652664185,0.43963113536097237
2012-11-19,0.4828130006790161,0.5020830035209656,0.48249998688697815,0.5008329749107361,345580800,0.4760686755180359,0.4589397209660856
2012-11-20,0.5007290244102478,0.5034379959106445,0.48697900772094727,0.5009379982948303,218467200,0.4761684834957123,0.4759698425899503
2012-11-21,0.5022919774055481,0.5066670179367065,0.4967710077762604,0.5044789910316467,160761600,0.4795343279838562,0.4774554542782573
2012-11-23,0.5136460065841675,0.5276039838790894,0.5122920274734497,0.5276039838790894,129321600,0.5015159249305725,0.488248117811764
2012-11-26,0.5239580273628235,0.5348960161209106,0.518750011920929,0.534375011920929,196944000,0.507952094078064,0.49805019185167115
2012-11-27,0.5333330035209656,0.5395830273628235,0.5262500047683716,0.5283330082893372,359788800,0.5022088885307312,0.506961652428761
2012-11-28,0.521041989326477,0.5435420274734497,0.5113540291786194,0.5425000190734863,281001600,0.5156753659248352,0.4952783577169588
2012-11-29,0.5510420203208923,0.5577080249786377,0.5440629720687866,0.5518749952316284,249177600,0.5245868563652039,0.5237950689248783
2012-11-30,0.5520830154418945,0.5535420179367065,0.5444790124893188,0.5498960018157959,228470400,0.522705614566803,0.52478448820422
2012-12-03,0.5623959898948669,0.5636460185050964,0.5455210208892822,0.5471879839897156,336825600,0.5201316475868225,0.534587676226708
2012-12-04,0.5473960041999817,0.5484380125999451,0.534375011920929,0.543645977973938,336748800,0.5167647004127502,0.5203293017484643
2012-12-05,0.542917013168335,0.543021023273468,0.5181249976158142,0.5268750190734863,436617600,0.5008230805397034,0.5160718598701601
2012-12-06,0.5220829844474792,0.5412499904632568,0.5177080035209656,0.536562979221344,306249600,0.5100319385528564,0.4962679255837416
2012-12-07,0.5454170107841492,0.5467709898948669,0.5221880078315735,0.527396023273468,240748800,0.5013180375099182,0.5184479469028089
2012-12-10,0.5234379768371582,0.5402079820632935,0.5231249928474426,0.5320829749107361,210441600,0.5057733058929443,0.4975557731747717
2012-12-11,0.5440629720687866,0.5618749856948853,0.5418750047683716,0.5526040196418762,344976000,0.5252798795700073,0.5171611538982294
2012-12-12,0.5612499713897705,0.5614579916000366,0.5447919964790344,0.5488539934158325,301238400,0.5217151045799255,0.5334981452840564
2012-12-13,0.5462499856948853,0.5576040148735046,0.5292710065841675,0.5364580154418945,338515200,0.5099322199821472,0.5192400147869162
2012-12-14,0.5262500047683716,0.5305209755897522,0.515625,0.5212500095367432,274128000,0.4954761862754822,0.5002289508288384
2012-12-17,0.5220829844474792,0.5420830249786377,0.5202080011367798,0.5415629744529724,193219200,0.5147846937179565,0.4962679169779369
2012-12-18,0.5498960018157959,0.5690630078315735,0.5455210208892822,0.5666670203208923,456326400,0.5386474132537842,0.5227056601404904
2012-12-19,0.5712500214576721,0.5718749761581421,0.5581250190734863,0.558542013168335,361286400,0.5309240221977234,0.5430036629696405
2012-12-20,0.5620830059051514,0.5629169940948486,0.550728976726532,0.5589579939842224,291580800,0.5313194990158081,0.5342899901548851
2012-12-21,0.5332289934158325,0.5434380173683167,0.5260419845581055,0.5415629744529724,336624000,0.5147846937179565,0.5068627971370671
2012-12-24,0.5387499928474426,0.539687991142273,0.534479022026062,0.5369790196418762,52425600,0.5104272961616516,0.5121107009723179
2012-12-26,0.5386459827423096,0.5407289862632751,0.5189579725265503,0.5242710113525391,158563200,0.4983476996421814,0.5120118805131263
2012-12-27,0.5251039862632751,0.527292013168335,0.5019789934158325,0.5213540196418762,308150400,0.4955750107765198,0.49913955555568523
2012-12-28,0.5106250047683716,0.5218750238418579,0.5062500238418579,0.5062500238418579,164284800,0.48121777176856995,0.4853764255440502
2012-12-31,0.503853976726532,0.5418750047683716,0.5016670227050781,0.5392709970474243,423052800,0.5126060843467712,0.4789403018268074
2013-01-02,0.578125,0.5904170274734497,0.5720829963684082,0.5895829796791077,354720000,0.5604302883148193,0.5495388632289686
2013-01-03,0.5894790291786194,0.5934380292892456,0.5753129720687866,0.5810419917106628,310732800,0.5523115396499634,0.5603313957369429
2013-01-04,0.5814579725265503,0.5814579725265503,0.571042001247406,0.5753129720687866,152208000,0.5468659400939941,0.552707093718827
2013-01-07,0.5703129768371582,0.578125,0.5652080178260803,0.5759379863739014,182822400,0.5474600791931152,0.5421132046349084
2013-01-08,0.5752080082893372,0.5795829892158508,0.5631250143051147,0.5726040005683899,175036800,0.5442908406257629,0.5467660897508537
2013-01-09,0.5744789838790894,0.5830209851264954,0.5732290148735046,0.5784379839897156,153993600,0.5498364567756653,0.5460732139502428
2013-01-10,0.589896023273468,0.5916669964790344,0.5729169845581055,0.5886459946632385,235555200,0.5595396161079407,0.5607278354027851
2013-01-11,0.5880209803581238,0.5919790267944336,0.5846880078315735,0.5908330082893372,106060800,0.561618447303772,0.5589454640101076
2013-01-14,0.5814579725265503,0.5881249904632568,0.5758330225944519,0.5832290053367615,147369600,0.5543906092643738,0.5527071471085209
2013-01-15,0.5752080082893372,0.5771880149841309,0.5670830011367798,0.5745829939842224,216844800,0.546172022819519,0.5467661325145321
2013-01-16,0.5779169797897339,0.5874999761581421,0.574271023273468,0.5810419917106628,152217600,0.5523115396499634,0.549341048411643
2013-01-17,0.5888540148735046,0.5966669917106628,0.5858330130577087,0.5899999737739563,230620800,0.56082683801651,0.5597375421941284
2013-01-18,0.5842710137367249,0.5877079963684082,0.5780209898948669,0.586667001247406,206044800,0.5576584339141846,0.5553809193445166
2013-01-22,0.5882290005683899,0.589792013168335,0.5771880149841309,0.5890629887580872,252566400,0.5599359273910522,0.5591431769393291
2013-01-23,0.5985419750213623,0.6046879887580872,0.5960419774055481,0.5986459851264954,225081600,0.5690451860427856,0.5689463188473207
2013-01-24,0.5752080082893372,0.5912500023841858,0.5721880197525024,0.5747920274734497,246124800,0.5463706254959106,0.5467660375540245
2013-01-25,0.5807290077209473,0.5885419845581055,0.5770829916000366,0.5833330154418945,170409600,0.5544893145561218,0.5520140655678692
2013-01-28,0.5840629935264587,0.5933330059051514,0.5816670060157776,0.5874999761581421,249590400,0.5584502220153809,0.5551831857743276
2013-01-29,0.5851039886474609,0.5914580225944519,0.5735419988632202,0.5874999761581421,213888000,0.5584502220153809,0.5561727074424683
2013-01-30,0.5913540124893188,0.5958330035209656,0.5798959732055664,0.5842710137367249,159158400,0.5553810000419617,0.5621137710301254
2013-01-31,0.5833330154418945,0.5923960208892822,0.5784379839897156,0.5805209875106812,203433600,0.5518163442611694,0.5544893276783864
2013-02-01,0.5922920107841492,0.6035419702529907,0.585207998752594,0.5995830297470093,286070400,0.5699357986450195,0.5630052944289696
2013-02-04,0.5894790291786194,0.5951039791107178,0.5687500238418579,0.5690630078315735,274224000,0.5409250855445862,0.5603316151232923
2013-02-05,0.5761460065841675,0.5993750095367432,0.5726040005683899,0.5940629839897156,280089600,0.5646887421607971,0.5476576937582972
2013-02-06,0.5880209803581238,0.5963540077209473,0.5832290053367615,0.5885419845581055,250972800,0.5594407320022583,0.5589454895579442
2013-02-07,0.5903130173683167,0.5919790267944336,0.5707290172576904,0.5899999737739563,218572800,0.56082683801651,0.5611244028588666
2013-02-08,0.5994790196418762,0.6117709875106812,0.5981249809265137,0.6079170107841492,203913600,0.5778577327728271,0.5698369695039369
2013-02-11,0.6092709898948669,0.6100000143051147,0.6026039719581604,0.6077079772949219,111062400,0.5776590704917908,0.5791447979125007
2013-02-12,0.6066669821739197,0.6097919940948486,0.5993750095367432,0.6006249785423279,129542400,0.5709262490272522,0.5766694974655132
2013-02-13,0.6060420274734497,0.6141669750213623,0.6018750071525574,0.6076040267944336,186806400,0.577560305595398,0.5760755412334387
2013-02-14,0.5992709994316101,0.6095830202102661,0.5980209708213806,0.6063539981842041,137001600,0.5763719081878662,0.5696391390151548
2013-02-15,0.6071879863739014,0.6111459732055664,0.5964580178260803,0.6011459827423096,118598400,0.5714215636253357,0.5771648127889488
2013-02-19,0.605417013168335,0.6148959994316101,0.6044790148735046,0.6142709851264954,127296000,0.5838975310325623,0.5754813556126264
2013-02-20,0.6141669750213623,0.6145830154418945,0.5862500071525574,0.5862500071525574,163958400,0.5572621822357178,0.5837987626129805
2013-02-21,0.5798959732055664,0.581250011920929,0.5609380006790161,0.567188024520874,265286400,0.5391426682472229,0.5512222557307589
2013-02-22,0.5769789814949036,0.5842710137367249,0.5708330273628235,0.5838540196418762,132364800,0.5549846887588501,0.548449594749318
2013-02-25,0.5957289934158325,0.6015629768371582,0.5611460208892822,0.5620830059051514,240604800,0.5342901349067688,0.5662724560538108
2013-02-26,0.5655210018157959,0.5721880197525024,0.5537499785423279,0.5688539743423462,168460800,0.5407263040542603,0.5375581343708552
2013-02-27,0.569582998752594,0.5967710018157959,0.5668749809265137,0.5861459970474243,171072000,0.5571632385253906,0.5414192194309609
2013-02-28,0.5861459970474243,0.5992709994316101,0.583541989326477,0.5839580297470093,163516800,0.5550833940505981,0.5571631741945792
2013-03-01,0.5767710208892822,0.5927079916000366,0.5681250095367432,0.5899999737739563,123216000,0.56082683801651,0.5482520038701213
2013-03-04,0.5841670036315918,0.5979170203208923,0.581978976726532,0.597603976726532,150969600,0.5680545568466187,0.5552819949259019
2013-03-05,0.6091669797897339,0.6265630125999451,0.6085420250892639,0.6238539814949036,228086400,0.5930067896842957,0.579046004004287
2013-03-06,0.6302080154418945,0.6307290196418762,0.6172919869422913,0.6198959946632385,207619200,0.5892443060874939,0.5990464335094979
2013-03-07,0.6216670274734497,0.6274999976158142,0.6184380054473877,0.6253129839897156,110284800,0.5943935513496399,0.5909278740052442
2013-03-08,0.6310420036315918,0.633542001247406,0.6194790005683899,0.6260420083999634,169718400,0.5950864553451538,0.5998392185770286
2013-03-11,0.6248959898948669,0.6327080130577087,0.6187499761581421,0.6324999928474426,123878400,0.6012251377105713,0.5939971254196421
2013-03-12,0.6268749833106995,0.6309379935264587,0.616457998752594,0.6247919797897339,178108800,0.5938982367515564,0.5958782431509104
2013-03-13,0.6270830035209656,0.6301040053367615,0.616457998752594,0.6228129863739014,160838400,0.5920172333717346,0.5960761142768563
2013-03-14,0.6294789910316467,0.6330209970474243,0.625,0.6291670203208923,154339200,0.5980571508407593,0.5983536958095728
2013-03-15,0.6302080154418945,0.6316670179367065,0.6190630197525024,0.6232290267944336,159888000,0.5924127697944641,0.5990466745345432
2013-03-18,0.6069790124893188,0.6269789934158325,0.6026039719581604,0.6189579963684082,214742400,0.5883529782295227,0.576966307594718
2013-03-19,0.6248959898948669,0.6286460161209106,0.5994790196418762,0.616457998752594,287500800,0.5859764218330383,0.5939971854000828
2013-03-20,0.6290630102157593,0.6328129768371582,0.6204169988632202,0.628229022026062,153484800,0.5971652865409851,0.597958036921517
2013-03-21,0.612500011920929,0.616457998752594,0.6033329963684082,0.6081249713897705,214742400,0.5780555605888367,0.5822142724093002
2013-03-22,0.6150000095367432,0.6264579892158508,0.6131250262260437,0.6248959898948669,142761600,0.593997061252594,0.5845904026310083
2013-03-25,0.6310420036315918,0.6349999904632568,0.6094790101051331,0.6185420155525208,228931200,0.5879574418067932,0.599839352540086
2013-03-26,0.6258329749107361,0.628853976726532,0.6213539838790894,0.6280210018157959,123830400,0.5969677567481995,0.5948879194347311
2013-03-27,0.6161460280418396,0.6321880221366882,0.6130210161209106,0.6313539743423462,191798400,0.600135862827301,0.5856798930452262
