date,open,high,low,close,volume,adj_close,adj_open
2010-12-08,1.2479690313339233,1.2534379959106445,1.231874942779541,1.251405954360962,271334400,1.2227777242660522,1.219419427221968
2010-12-09,1.2651560306549072,1.2671879529953003,1.2445310354232788,1.252500057220459,268787200,1.2238471508026123,1.236213598962907
2010-12-10,1.2596880197525024,1.271718978881836,1.2510939836502075,1.2692190408706665,274688000,1.2401834726333618,1.2308704900137835
2010-12-13,1.2793749570846558,1.2803130149841309,1.2589060068130493,1.2607810497283936,296960000,1.2319386005401611,1.250107141550499
2010-12-14,1.2660939693450928,1.274999976158142,1.257030963897705,1.2634379863739014,254560000,1.2345346212387085,1.2371298439300626
2010-12-15,1.2637499570846558,1.2790629863739014,1.247499942779541,1.2535940408706665,233241600,1.2249159812927246,1.2348395639435683
2010-12-16,1.2556250095367432,1.276563048362732,1.2495310306549072,1.2714060544967651,231820800,1.2423202991485596,1.2269002746597104
2010-12-17,1.2759380340576172,1.282655954360962,1.2704689502716064,1.2753130197525024,209881600,1.246138572692871,1.2467492889813627
2010-12-20,1.2792190313339233,1.2865630388259888,1.2589060068130493,1.2779690027236938,289990400,1.248733401298523,1.2499548334888544
2010-12-21,1.287343978881836,1.2920310497283936,1.2804689407348633,1.2914060354232788,141920000,1.2618629932403564,1.2578938629393535
2010-12-22,1.2910939455032349,1.2957810163497925,1.287500023841858,1.2926559448242188,129344000,1.2630845308303833,1.2615582645509438
2010-12-23,1.2870310544967651,1.2914060354232788,1.2795310020446777,1.2857810258865356,136089600,1.2563668489456177,1.257588281269246
2010-12-27,1.2804689407348633,1.290781021118164,1.2604689598083496,1.285938024520874,159072000,1.2565197944641113,1.2511758261672987
2010-12-28,1.2915630340576172,1.2940629720687866,1.2760939598083496,1.282188057899475,108262400,1.252855896949768,1.2620164051069986
2010-12-29,1.2890629768371582,1.2923439741134644,1.2848440408706665,1.287343978881836,81356800,1.2578935623168945,1.2595732349584785
2010-12-30,1.2878129482269287,1.2878129482269287,1.276563048362732,1.2807810306549072,109811200,1.2514809370040894,1.258351987231519
2010-12-31,1.2781250476837158,1.2792190313339233,1.2603130340576172,1.2723439931869507,111283200,1.2432372570037842,1.2488860613944468
2011-01-03,1.2956249713897705,1.329063057899475,1.2953130006790161,1.3114060163497925,231584000,1.2814056873321533,1.2659856568368664
2011-01-04,1.3217190504074097,1.3228130340576172,1.2932809591293335,1.3090629577636719,282304000,1.2791160345077515,1.2914825986510654
2011-01-05,1.3021880388259888,1.3323440551757812,1.3003129959106445,1.331874966621399,259660800,1.3014061450958252,1.2723983544021022
2011-01-06,1.3345309495925903,1.342344045639038,1.329063057899475,1.340000033378601,214099200,1.3093453645706177,1.304001394924881
2011-01-07,1.344688057899475,1.345937967300415,1.3120310306549072,1.3382810354232788,232908800,1.3076655864715576,1.313926037439707
2011-01-10,1.3309379816055298,1.352187991142273,1.324218988418579,1.3471879959106445,214297600,1.316368818283081,1.300490550221876
2011-01-11,1.3589060306549072,1.3612500429153442,1.3417190313339233,1.350780963897705,201600000,1.3198797702789307,1.3278189636282745
2011-01-12,1.3642189502716064,1.3709379434585571,1.3534380197525024,1.3698439598083496,180627200,1.3385063409805298,1.3330100135491485
2011-01-13,1.3721879720687866,1.378906011581421,1.3639060258865356,1.3729690313339233,200313600,1.3415602445602417,1.3407970532319313
2011-01-14,1.372499942779541,1.3932809829711914,1.3659379482269287,1.3926559686660767,199692800,1.3607968091964722,1.3411018835798099
2011-01-18,1.368906021118164,1.4034379720687866,1.3673440217971802,1.400156021118164,229184000,1.368125319480896,1.3375902108294795
2011-01-19,1.403905987739563,1.4053130149841309,1.3587499856948853,1.368749976158142,280384000,1.3374375104904175,1.3717892689760705
2011-01-20,1.3567190170288086,1.3609379529953003,1.327968955039978,1.3473440408706665,308268800,1.316521406173706,1.325681914863518
2011-01-21,1.3621879816055298,1.3665629625320435,1.3264060020446777,1.3271880149841309,219827200,1.2968263626098633,1.3310256462777754
2011-01-24,1.3314059972763062,1.3650000095367432,1.328125,1.3645310401916504,240300800,1.3333152532577515,1.3009479976344256
2011-01-25,1.3514059782028198,1.3692189455032349,1.3454689979553223,1.3674999475479126,267814400,1.3362160921096802,1.3204902993128367
2011-01-26,1.3734380006790161,1.3903130292892456,1.3643749952316284,1.383437991142273,258854400,1.3517898321151733,1.3420186059987662
2011-01-27,1.391563057899475,1.4078129529953003,1.3873440027236938,1.399999976158142,253420800,1.367972493171692,1.3597285843848743
2011-01-28,1.3984379768371582,1.401563048362732,1.316406011581421,1.3289060592651367,471219200,1.2985049486160278,1.366446198807903
2011-01-31,1.3324999809265137,1.3492189645767212,1.312656044960022,1.3421880006790161,261798400,1.3114832639694214,1.30201687344888
2011-02-01,1.3610939979553223,1.3982809782028198,1.3590630292892456,1.391563057899475,277062400,1.3597289323806763,1.3299568986138106
2011-02-02,1.3854689598083496,1.397655963897705,1.3817189931869507,1.3871879577636719,237203200,1.3554538488388062,1.3537741756686008
2011-02-03,1.3823440074920654,1.3959380388259888,1.360313057899475,1.3912500143051147,224467200,1.3594226837158203,1.3507204177258831
2011-02-04,1.393125057220459,1.4095309972763062,1.3848439455032349,1.4081250429153442,207417600,1.375911831855774,1.361254995874411
2011-02-07,1.413280963897705,1.4364060163497925,1.4090629816055298,1.421718955039978,230598400,1.3891947269439697,1.380949769134769
2011-02-08,1.4212499856948853,1.4418749809265137,1.4167189598083496,1.4418749809265137,187001600,1.4088892936706543,1.388736135215004
2011-02-09,1.4343750476837158,1.4440629482269287,1.425781011581421,1.4354690313339233,212659200,1.4026304483413696,1.4015614912658256
2011-02-10,1.417968988418579,1.4429689645767212,1.4129689931869507,1.4406249523162842,349913600,1.4076683521270752,1.385530679643716
2011-02-11,1.4309380054473877,1.4614059925079346,1.4267189502716064,1.460155963897705,282272000,1.426751971244812,1.3982024321233462
2011-02-14,1.4596879482269287,1.4706250429153442,1.457031011581421,1.4671880006790161,137292800,1.433624029159546,1.4262955508661757
2011-02-15,1.4612499475479126,1.4659379720687866,1.449375033378601,1.4635939598083496,176262400,1.4301117658615112,1.4278213768567536
2011-02-16,1.469688057899475,1.4898439645767212,1.4693750143051147,1.482969045639038,256160000,1.4490439891815186,1.4360668231975082
2011-02-17,1.467344045639038,1.486562967300415,1.4651559591293335,1.4817190170288086,205248000,1.447822093963623,1.4337759752737662
2011-02-18,1.4814059734344482,1.4860939979553223,1.4631249904632568,1.4756250381469727,169043200,1.4418675899505615,1.4475162764495924
2011-02-22,1.436094045639038,1.443750023841858,1.3842190504074097,1.388280987739563,346508800,1.356521725654602,1.4032409794536658
2011-02-23,1.386875033378601,1.3978129625320435,1.3443750143051147,1.3657809495925903,460089600,1.3345364332199097,1.355147954669394
2011-02-24,1.3717190027236938,1.388124942779541,1.3453129529953003,1.3790630102157593,402124800,1.347514271736145,1.3403382726454673
2011-02-25,1.3949999809265137,1.4221880435943604,1.392969012260437,1.4182809591293335,247705600,1.3858354091644287,1.3630870222910274
2011-02-28,1.4298440217971802,1.4381250143051147,1.4078129529953003,1.4254690408706665,274624000,1.3928587436676025,1.3971336386405242
2011-03-01,1.434999942779541,1.4368749856948853,1.371250033378601,1.3799999952316284,545312000,1.3484303951263428,1.402172135169981
2011-03-02,1.377344012260437,1.4110939502716064,1.3756250143051147,1.3934379816055298,486470400,1.3615607023239136,1.3458349100791551
2011-03-03,1.4190629720687866,1.4524999856948853,1.4190629720687866,1.4481250047683716,271564800,1.4149967432022095,1.3865995527073691
2011-03-04,1.4474999904632568,1.4479689598083496,1.4145309925079346,1.4321880340576172,289286400,1.399424433708191,1.4143861045309933
2011-03-07,1.4443750381469727,1.446874976158142,1.368906021118164,1.3951560258865356,308518400,1.3632391691207886,1.411332202540637
2011-03-08,1.3898439407348633,1.417968988418579,1.3737499713897705,1.4056249856948853,315264000,1.3734688758850098,1.3580488497029788
2011-03-09,1.3949999809265137,1.3982809782028198,1.3714059591293335,1.385938048362732,336588800,1.3542324304580688,1.3630870563737039
2011-03-10,1.3550000190734863,1.3612500429153442,1.332031011581421,1.3440630435943604,515859200,1.3133152723312378,1.3240020455434796
2011-03-11,1.328125,1.3676559925079346,1.3265630006790161,1.359375,324524800,1.3282769918441772,1.2977418885833916
2011-03-14,1.345155954360962,1.3648439645767212,1.329530954360962,1.3495310544967651,322336000,1.3186583518981934,1.314383339244543
2011-03-15,1.2707810401916504,1.3274999856948853,1.2628129720687866,1.3128130435943604,474329600,1.282780647277832,1.2417101835172875
2011-03-16,1.2899999618530273,1.3045309782028198,1.2303129434585571,1.2495310306549072,709523200,1.2209460735321045,1.2604892152662386
2011-03-17,1.287500023841858,1.2981250286102295,1.269531011581421,1.2712500095367432,315584000,1.2421681880950928,1.2580464580455168
2011-03-18,1.300781011581421,1.300781011581421,1.2637499570846558,1.2660939693450928,273683200,1.2371301651000977,1.2710236890625093
2011-03-21,1.303905963897705,1.3270310163497925,1.299375057220459,1.3125,217376000,1.2824746370315552,1.2740772021127538
2011-03-22,1.317188024520874,1.3190629482269287,1.3032809495925903,1.3109380006790161,159833600,1.280948281288147,1.2870553262392361
2011-03-23,1.2996879816055298,1.3312499523162842,1.2823439836502075,1.3240629434585571,208262400,1.2937726974487305,1.269955355303026
2011-03-24,1.3429689407348633,1.3765629529953003,1.3293750286102295,1.3742189407348633,195564800,1.3427814245224,1.3122463196184564
2011-03-25,1.3795310258865356,1.3959380388259888,1.3739060163497925,1.3776559829711914,219187200,1.3461395502090454,1.3479716980441243
2011-03-28,1.3893749713897705,1.3901560306549072,1.3612500429153442,1.3612500429153442,147897600,1.3301091194152832,1.3575906420359318
2011-03-29,1.3564059734344482,1.3879690170288086,1.3481249809265137,1.3879690170288086,122169600,1.3562166690826416,1.3253756882505996
2011-03-30,1.4007810354232788,1.4059380292892456,1.3889060020446777,1.401563048362732,169632000,1.369499921798706,1.3687357987286253
2011-03-31,1.3970309495925903,1.408437967300415,1.3925000429153442,1.4057810306549072,144960000,1.3736214637756348,1.3650715552942436
2011-04-01,1.4207810163497925,1.428905963897705,1.399062991142273,1.4068750143051147,171475200,1.3746904134750366,1.3882782926442638
2011-04-04,1.4145309925079346,1.4176559448242188,1.385938048362732,1.3984379768371582,168844800,1.3664461374282837,1.3821709957824886
2011-04-05,1.3923439979553223,1.408594012260437,1.3849999904632568,1.3898439407348633,168787200,1.3580492734909058,1.3604921383280433
2011-04-06,1.4114060401916504,1.4203130006790161,1.3809380531311035,1.3965630531311035,207411200,1.364614486694336,1.379117917186233
2011-04-07,1.3959380388259888,1.4137500524520874,1.3754689693450928,1.3959380388259888,231155200,1.3640035390853882,1.3640035390853882
2011-04-08,1.4082809686660767,1.4118750095367432,1.3671879768371582,1.3823440074920654,157676800,1.3507206439971924,1.3760642550740405
2011-04-11,1.3925000429153442,1.3987499475479126,1.3634380102157593,1.3731249570846558,182732800,1.3417121171951294,1.3606439611592238
2011-04-12,1.3609379529953003,1.3673440217971802,1.3434380292892456,1.3548439741134644,247161600,1.3238493204116821,1.3298038878419287
2011-04-13,1.3729690313339233,1.3837499618530273,1.3553129434585571,1.377187967300415,251180800,1.3456825017929077,1.341560081004247
2011-04-14,1.3574999570846558,1.375156044960022,1.346250057220459,1.371250033378601,211500800,1.3398804664611816,1.326444945447399
2011-04-15,1.3609379529953003,1.377344012260437,1.3489060401916504,1.3668750524520874,192992000,1.3356056213378906,1.3298043424318913
2011-04-18,1.3401559591293335,1.3482810258865356,1.302968978881836,1.3471879959106445,336262400,1.316368818283081,1.309497651099261
2011-04-19,1.3545310497283936,1.3642189502716064,1.3407809734344482,1.3642189502716064,183955200,1.333009958267212,1.323543686085438
2011-04-20,1.4120310544967651,1.4282809495925903,1.408750057220459,1.4249999523162842,226995200,1.3924009799957275,1.379728764811432
2011-04-21,1.4550000429153442,1.4550000429153442,1.439844012260437,1.4476560354232788,168262400,1.4145386219024658,1.4217146236479565
2011-04-25,1.4510940313339233,1.4574999809265137,1.4456249475479126,1.4559379816055298,126009600,1.422631025314331,1.4178978883067588
2011-04-26,1.4632810354232788,1.4823440313339233,1.456874966621399,1.471250057220459,147200000,1.4375927448272705,1.42980602776801
2011-04-27,1.477344036102295,1.4954689741134644,1.4642189741134644,1.4918750524520874,159257600,1.4577460289001465,1.4435474327476223
2011-04-28,1.4834380149841309,1.4918750524520874,1.4746880531311035,1.488124966621399,193920000,1.4540817737579346,1.4495020434912558
2011-04-29,1.4824999570846558,1.4950000047683716,1.4795310497283936,1.486875057220459,131334400,1.4528602361679077,1.448585223963154
2011-05-02,1.490468978881836,1.4984380006790161,1.4723440408706665,1.480468988418579,219321600,1.4466009140014648,1.456372138834486
2011-05-03,1.4785939455032349,1.4809379577636719,1.4478130340576172,1.4651559591293335,240217600,1.4316377639770508,1.444768331166716
2011-05-04,1.4671880006790161,1.474843978881836,1.4364060163497925,1.4620310068130493,283552000,1.4285842180252075,1.4336232356760248
2011-05-05,1.447031021118164,1.4795310497283936,1.4353129863739014,1.4443750381469727,299654400,1.4113327264785767,1.4139279497337647
2011-05-06,1.4745310544967651,1.4910939931869507,1.447031021118164,1.455625057220459,284672000,1.4223250150680542,1.4407985036408921
2011-05-09,1.4589060544967651,1.4765629768371582,1.4481250047683716,1.4660940170288086,155622400,1.4325544834136963,1.4255309584335203
2011-05-10,1.4742189645767212,1.4943749904632568,1.4695310592651367,1.4901560544967651,228844800,1.4560662508010864,1.4404937483785836
2011-05-11,1.4859379529953003,1.4965629577636719,1.4481250047683716,1.4682810306549072,284064000,1.4346914291381836,1.4519444172363962
2011-05-12,1.4573440551757812,1.4893749952316284,1.442188024520874,1.4848439693450928,236800000,1.4508757591247559,1.4240049500229326
2011-05-13,1.4785939455032349,1.4835939407348633,1.4496879577636719,1.4504690170288086,263264000,1.417286992073059,1.4447685134373984
2011-05-16,1.4378130435943604,1.4456249475479126,1.3937499523162842,1.399999976158142,279456000,1.367972493171692,1.4049205196117651
2011-05-17,1.385938048362732,1.4089059829711914,1.3804689645767212,1.407188057899475,345625600,1.3749961853027344,1.3542323066678605
2011-05-18,1.4043749570846558,1.436094045639038,1.4006249904632568,1.4320310354232788,196480000,1.39927077293396,1.3722473766834948
2011-05-19,1.4409379959106445,1.446094036102295,1.4226560592651367,1.439844012260437,259456000,1.4069048166275024,1.4079737733017552
2011-05-20,1.436094045639038,1.439687967300415,1.4142190217971802,1.417968988418579,274259200,1.3855302333831787,1.4032406452228294
2011-05-23,1.3803130388259888,1.3875000476837158,1.363281011581421,1.377500057220459,307392000,1.3459875583648682,1.3487361885541056
2011-05-24,1.3829690217971802,1.383437991142273,1.359218955039978,1.3598439693450928,289401600,1.3287353515625,1.3513313812486294
2011-05-25,1.3551559448242188,1.382030963897705,1.3542189598083496,1.3700000047683716,205920000,1.3386592864990234,1.3241548057512675
2011-05-26,1.3614059686660767,1.3942190408706665,1.3609379529953003,1.3875000476837158,232396800,1.355758786201477,1.3302616505761065
2011-05-27,1.3917189836502075,1.4032809734344482,1.3887499570846558,1.4010939598083496,130086400,1.3690414428710938,1.3598809359710564
2011-05-31,1.4267189502716064,1.4450000524520874,1.412343978881836,1.444530963897705,182912000,1.4114848375320435,1.3940803043046528
2011-06-01,1.438905954360962,1.4457809925079346,1.381250023841858,1.3823440074920654,361216000,1.3507206439971924,1.4059886444995415
2011-06-02,1.3878129720687866,1.3987499475479126,1.373594045639038,1.3889060020446777,296288000,1.3571325540542603,1.3560645288886586
2011-06-03,1.3571879863739014,1.3778129816055298,1.3432810306549072,1.347656011581421,244384000,1.3168261051177979,1.3261400198944135
2011-06-06,1.3415629863739014,1.3553129434585571,1.3240629434585571,1.324218988418579,275699200,1.293925404548645,1.310872631379784
2011-06-07,1.3321880102157593,1.3421880006790161,1.318593978881836,1.3204690217971802,183795200,1.290260910987854,1.3017118064069928
2011-06-08,1.314844012260437,1.318593978881836,1.2937500476837158,1.3004690408706665,291296000,1.2707185745239258,1.2847646937156614
2011-06-09,1.3003129959106445,1.3176560401916504,1.2932809591293335,1.3042190074920654,167129600,1.2743823528289795,1.2705656991836072
2011-06-10,1.2934379577636719,1.2987500429153442,1.263124942779541,1.265781044960022,212140800,1.2368240356445312,1.263848247014642
2011-06-13,1.2687499523162842,1.2785940170288086,1.256250023841858,1.2639060020446777,286105600,1.2349920272827148,1.239725164047878
2011-06-14,1.2840629816055298,1.303905963897705,1.283750057220459,1.2956249713897705,162387200,1.2659852504730225,1.254687761727288
2011-06-15,1.2735940217971802,1.2889059782028198,1.243906021118164,1.250156044960022,301126400,1.2215566635131836,1.2444584579732614
2011-06-16,1.2506250143051147,1.258594036102295,1.2174999713897705,1.2395310401916504,307782400,1.211174488067627,1.222014667120693
2011-06-17,1.2615629434585571,1.2651560306549072,1.2242189645767212,1.2310940027236938,244172800,1.2029308080673218,1.2327027242801007
2011-06-20,1.2251559495925903,1.2517189979553223,1.2243750095367432,1.2431249618530273,181664000,1.2146865129470825,1.1971285702514438
2011-06-21,1.2531249523162842,1.2996879816055298,1.2423440217971802,1.2960939407348633,245536000,1.2664436101913452,1.2244576097103606
2011-06-22,1.2862499952316284,1.3009380102157593,1.277500033378601,1.278749942779541,193638400,1.2494968175888062,1.2568252962515403
2011-06-23,1.251405954360962,1.3032809495925903,1.2426559925079346,1.3025000095367432,350662400,1.2727030515670776,1.222777861960145
2011-06-24,1.2889059782028198,1.2920310497283936,1.252187967300415,1.257030963897705,237824000,1.2282743453979492,1.2594201671434755
2011-06-27,1.2592190504074097,1.3095309734344482,1.2545310258865356,1.297813057899475,214291200,1.2681232690811157,1.2304121683568001
2011-06-28,1.3032809495925903,1.3360940217971802,1.299219012260437,1.3353129625320435,187424000,1.3047654628753662,1.2734662353815176
2011-06-29,1.3428130149841309,1.3518749475479126,1.3274999856948853,1.3470309972763062,217228800,1.3162153959274292,1.3120939070797812
2011-06-30,1.3564059734344482,1.3840630054473877,1.354688048362732,1.3817189931869507,181779200,1.3501098155975342,1.3253758743267103
2011-07-01,1.384531021118164,1.4271880388259888,1.3760939836502075,1.424062967300415,223680000,1.3914850950241089,1.3528575096202304
2011-07-05,1.4260940551757812,1.4404690265655518,1.4201560020446777,1.4375,235436800,1.404615044593811,1.3934700277604861
2011-07-06,1.4353129863739014,1.4518749713897705,1.4253129959106445,1.4457809925079346,225888000,1.4127064943313599,1.4024779601862285
2011-07-07,1.4684380292892456,1.4948439598083496,1.464843988418579,1.4874999523162842,203776000,1.453471064567566,1.434845212841203
2011-07-08,1.461719036102295,1.4785939455032349,1.4454690217971802,1.478281021118164,202688000,1.4444626569747925,1.4282795574564724
2011-07-11,1.4473439455032349,1.4621880054473877,1.414844036102295,1.4264060258865356,306022400,1.393774390220642,1.4142333167931909
2011-07-12,1.4249999523162842,1.4306249618530273,1.4007810354232788,1.4026559591293335,287379200,1.3705679178237915,1.3924007557472957
2011-07-13,1.4235939979553223,1.4434380531311035,1.4049999713897705,1.414844036102295,294278400,1.382477045059204,1.3910268364837617
2011-07-14,1.4231250286102295,1.4357810020446777,1.3718750476837158,1.3823440074920654,309606400,1.3507206439971924,1.3905687330466947
2011-07-15,1.4129689931869507,1.4189059734344482,1.393125057220459,1.4187500476837158,222656000,1.3862937688827515,1.3806449656707118
2011-07-18,1.4043749570846558,1.4159380197525024,1.3765629529953003,1.4040629863739014,257024000,1.3719428777694702,1.3722477116685516
2011-07-19,1.4321880340576172,1.4706250429153442,1.430469036102295,1.4682810306549072,157337600,1.4346914291381836,1.399424125543756
2011-07-20,1.4835939407348633,1.4850000143051147,1.4504690170288086,1.454530954360962,195539200,1.4212560653686523,1.4496541861083938
2011-07-21,1.4581249952316284,1.4907809495925903,1.4424999952316284,1.475780963897705,167936000,1.442020058631897,1.4247679991502409
2011-07-22,1.4735939502716064,1.509374976158142,1.471250057220459,1.5051560401916504,166470400,1.470723032951355,1.439882979578829
2011-07-25,1.4815629720687866,1.5153130292892456,1.4754689931869507,1.5,201280000,1.4656850099563599,1.4476697596450758
2011-07-26,1.4965629577636719,1.5168750286102295,1.4909379482269287,1.5053130388259888,184896000,1.4708763360977173,1.4623264286422313
2011-07-27,1.486719012260437,1.4889060258865356,1.4215630292892456,1.4292190074920654,263609600,1.396523356437683,1.4527079574214163
2011-07-28,1.4292190074920654,1.4698439836502075,1.4190629720687866,1.433750033378601,285440000,1.4009506702423096,1.3965232989398875
2011-07-29,1.4104690551757812,1.4537500143051147,1.3965630531311035,1.4235939979553223,242419200,1.3910269737243652,1.3782022853222275
2011-08-01,1.456874966621399,1.4642189741134644,1.3765629529953003,1.413280963897705,297760000,1.38094961643219,1.4235463278277778
2011-08-02,1.3984379768371582,1.4103130102157593,1.3370310068130493,1.3403129577636719,391955200,1.3096511363983154,1.3664464518817814
2011-08-03,1.3442189693450928,1.3682810068130493,1.2960939407348633,1.364063024520874,579257600,1.3328580856323242,1.3134679922735042
2011-08-04,1.3260940313339233,1.330469012260437,1.239063024520874,1.239063024520874,667404800,1.2107176780700684,1.2957577255927037
2011-08-05,1.266563057899475,1.277500033378601,1.153905987739563,1.2223440408706665,1010163200,1.1943806409835815,1.237588065519241
2011-08-08,1.1485940217971802,1.1903129816055298,1.076719045639038,1.0792189836502075,886297600,1.054530143737793,1.1223181182427464
2011-08-09,1.1053129434585571,1.1809380054473877,1.0476560592651367,1.1790629625320435,622208000,1.1520901918411255,1.0800273111276195
2011-08-10,1.1260939836502075,1.159999966621399,1.0801559686660767,1.0824999809265137,704128000,1.0577360391616821,1.1003327584084548
2011-08-11,1.1129690408706665,1.203125,1.103124976158142,1.1776560544967651,532646400,1.1507149934768677,1.0875078149644604
2011-08-12,1.192188024520874,1.2128130197525024,1.167968988418579,1.1973439455032349,450003200,1.169952630996704,1.1649146606280572
2011-08-15,1.2076560258865356,1.2332810163497925,1.1967190504074097,1.2324999570846558,247948800,1.2043044567108154,1.1800288720407075
2011-08-16,1.2085939645767212,1.232969045639038,1.1801559925079346,1.211719036102295,391424000,1.183998703956604,1.180945124268731
2011-08-17,1.2159379720687866,1.235780954360962,1.1734379529953003,1.198438048362732,366169600,1.1710213422775269,1.1881209196616187
2011-08-18,1.1331249475479126,1.1337499618530273,1.0598440170288086,1.0817190408706665,450176000,1.0569727420806885,1.1072026447512187
2011-08-19,1.0590629577636719,1.1112500429153442,1.0403130054473877,1.042188048362732,312012800,1.0183463096618652,1.0348351781931462
2011-08-22,1.0907809734344482,1.0924999713897705,1.0428129434585571,1.0489059686660767,410553600,1.024910569190979,1.0658276163373566
2011-08-23,1.0637500286102295,1.1356250047683716,1.0548440217971802,1.1342190504074097,473881600,1.1082723140716553,1.0394153628244744
2011-08-24,1.131093978881836,1.157655954360962,1.1109379529953003,1.1517189741134644,455878400,1.1253712177276611,1.1052180583883255
2011-08-25,1.1510939598083496,1.1626559495925903,1.1071879863739014,1.115468978881836,446668800,1.089950680732727,1.1247606780944353
2011-08-26,1.1085939407348633,1.1795309782028198,1.0859379768371582,1.1698440313339233,427737600,1.1430819034576416,1.0832330105508727
2011-08-29,1.194530963897705,1.2389060258865356,1.1943750381469727,1.2374999523162842,255494400,1.2091902494430542,1.1672042423107503
2011-08-30,1.227187991142273,1.267969012260437,1.2134380340576172,1.252344012260437,342342400,1.2236946821212769,1.1991141443742523
2011-08-31,1.2675000429153442,1.2879689931869507,1.2359379529953003,1.2581249475479126,412832000,1.2293431758880615,1.2385037998274522
2011-09-01,1.2635940313339233,1.283437967300415,1.2292189598083496,1.2334380149841309,249267200,1.2052209377288818,1.2346870818413056
2011-09-02,1.1907809972763062,1.200780987739563,1.1629689931869507,1.175781011581421,272672000,1.1488831043243408,1.1635399408952785
2011-09-06,1.1214059591293335,1.1796879768371582,1.1157809495925903,1.1762499809265137,393312000,1.1493414640426636,1.0957520831045167
2011-09-07,1.2090630531311035,1.236562967300415,1.2034380435943604,1.235313057899475,299020800,1.207053303718567,1.1814038096282442
2011-09-08,1.2237499952316284,1.2598439455032349,1.2167190313339233,1.2239060401916504,375699200,1.1959072351455688,1.1957547599631855
2011-09-09,1.206874966621399,1.2174999713897705,1.1557810306549072,1.169530987739563,420704000,1.1427758932113647,1.17926556237801
2011-09-12,1.1446880102157593,1.2009379863739014,1.143125057220459,1.200624942779541,431276800,1.1731585264205933,1.1185012499966234
2011-09-13,1.2090630531311035,1.2370309829711914,1.1971880197525024,1.2314059734344482,350265600,1.2032357454299927,1.1814039523850899
2011-09-14,1.2443749904632568,1.2951560020446777,1.2200000286102295,1.2667189836502075,341222400,1.2377411127090454,1.215908267897732
2011-09-15,1.2948440313339233,1.308750033378601,1.2685940265655518,1.3042190074920654,423833600,1.2743823528289795,1.2652218482622635
2011-09-16,1.3121880292892456,1.3309379816055298,1.305469036102295,1.3264060020446777,379180800,1.2960621118545532,1.2821694004469677
2011-09-19,1.2962499856948853,1.3432810306549072,1.2739059925079346,1.3293750286102295,399872000,1.2989635467529297,1.2665962897294232
2011-09-20,1.3431249856948853,1.3642189502716064,1.312343955039978,1.3179689645767212,384742400,1.287818193435669,1.3123987279862894
2011-09-21,1.330312967300415,1.3448439836502075,1.2715630531311035,1.2715630531311035,447129600,1.2424741983413696,1.299880122751013
2011-09-22,1.205469012260437,1.229688048362732,1.1518750190734863,1.1893750429153442,821017600,1.1621662378311157,1.177892032581029
2011-09-23,1.1699999570846558,1.224843978881836,1.167968988418579,1.2139060497283936,474790400,1.1861361265182495,1.143234451655811
2011-09-26,1.227187991142273,1.2467190027236938,1.1725000143051147,1.2417190074920654,395289600,1.2133125066757202,1.1991139128187076
2011-09-27,1.2848440408706665,1.3068749904632568,1.251405954360962,1.2676559686660767,387289600,1.2386561632156372,1.2554510287755838
2011-09-28,1.278905987739563,1.2964060306549072,1.2254689931869507,1.2301559448242188,356844800,1.2020137310028076,1.2496485217118776
2011-09-29,1.2671879529953003,1.2712500095367432,1.1604690551757812,1.201719045639038,512838400,1.1742277145385742,1.2381989112482024
2011-09-30,1.1714060306549072,1.1940629482269287,1.1384379863739014,1.1398439407348633,522976000,1.1137679815292358,1.144608032457987
2011-10-03,1.1193749904632568,1.1553130149841309,1.0796879529953003,1.080312967300415,422918400,1.0555989742279053,1.0937673872989817
2011-10-04,1.058750033378601,1.129688024520874,1.0370310544967651,1.1245310306549072,844800000,1.098805546760559,1.0345293972295395
2011-10-05,1.1196880340576172,1.1892189979553223,1.102344036102295,1.1823439598083496,623596800,1.155295968055725,1.0940733958979976
2011-10-06,1.1807810068130493,1.222499966621399,1.1690629720687866,1.2214059829711914,403289600,1.1934641599655151,1.153768552018473
2011-10-07,1.221250057220459,1.2331249713897705,1.1907809972763062,1.2060940265655518,429734400,1.1785027980804443,1.1933121115677707
2011-10-10,1.2467190027236938,1.2890629768371582,1.2435940504074097,1.2885940074920654,199020800,1.2591155767440796,1.218198522595499
2011-10-11,1.2831250429153442,1.3137500286102295,1.2793749570846558,1.3048440217971802,214009600,1.2749935388565063,1.2537714178348982
2011-10-12,1.331874966621399,1.3492189645767212,1.3181250095367432,1.3198440074920654,263923200,1.2896500825881958,1.3014058108005342
2011-10-13,1.314844012260437,1.3478130102157593,1.3125,1.3445310592651367,256140800,1.3137726783752441,1.284764771873082
2011-10-14,1.3782809972763062,1.394531011581421,1.363281011581421,1.392969012260437,201920000,1.36110258102417,1.346750578266707
2011-10-17,1.3804689645767212,1.3896880149841309,1.336719036102295,1.352344036102295,243449600,1.321406602859497,1.3488881202832532
2011-10-18,1.3473440408706665,1.3987499475479126,1.321874976158142,1.3839060068130493,351449600,1.352246880531311,1.3165213297003449
2011-10-19,1.3704689741134644,1.3778129816055298,1.3223439455032349,1.330625057220459,264595200,1.3001850843429565,1.3391175140044722
2011-10-20,1.3287500143051147,1.3334380388259888,1.2806249856948853,1.318750023841858,275187200,1.2885814905166626,1.2983527150727436
